
Incident energy;Cross section
639.0582;0.9502968
639.0809;0.8646387
639.1036;0.7907805
639.1263;0.7271485
639.149;0.67235
639.1717;0.625159
639.2171;0.54944
639.2625;0.4929676
639.3079;0.4504908
639.3598;0.4141711
639.4117;0.387027
639.4636;0.3662598
639.5155;0.349982
639.6193;0.3262555
639.7231;0.3099458
639.8961;0.292429
640.0691;0.2825716
640.2421;0.2778779
640.4151;0.2769928
640.6054;0.2794721
640.7957;0.2849698
641.1763;0.3038289
641.5569;0.3326833
641.9375;0.3723815
642.3181;0.4252654
642.5084;0.4578532
642.6987;0.4954523
642.889;0.5389715
643.0793;0.5895669
643.2696;0.6487536
643.4598;0.7185321
643.6328;0.7935278
643.8058;0.8823266
643.9788;0.9885469
644.1518;1.11706
644.3248;1.274635
644.4978;1.471027
644.5843;1.588075
644.6708;1.720836
644.7573;1.872443
644.8005;1.956427
644.8437;2.046704
644.8773;2.121711
644.9108;2.201072
644.9443;2.285418
644.9778;2.375216
645.0114;2.471296
645.0449;2.57369
645.0784;2.683369
645.1119;2.801133
645.1433;2.919675
645.1746;3.046592
645.1941;3.130519
645.2027;3.168805
645.2147;3.223593
645.2416;3.352543
645.2762;3.532115
645.3108;3.729195
645.3303;3.84896
645.3498;3.975667
645.3693;4.109918
645.3887;4.251627
645.4082;4.402991
645.4276;4.563264
645.4471;4.734998
645.4665;4.917417
645.5011;5.274865
645.5357;5.679597
645.5703;6.139998
645.6049;6.665973
645.6395;7.269153
645.6741;7.963105
645.7087;8.763531
645.7433;9.688446
645.7671;10.40747
645.7909;11.20238
645.8147;12.08109
645.8385;13.0521
645.8623;14.12442
645.8861;15.30758
645.9099;16.61155
645.9336;18.04037
645.9574;19.61671
645.9812;21.34564
646.005;23.23806
646.0288;25.30472
646.0526;27.55611
646.0764;30.00224
646.1239;35.50247
646.1629;40.66896
646.2018;46.43117
646.2407;52.81014
646.2796;59.79757
646.3186;67.3855
646.3575;75.48446
646.4353;92.94911
646.6256;136.9119
646.7183;154.2897
646.7646;160.8735
646.8109;165.7168
646.8555;168.561
646.9;169.5122
646.9149;169.4015
646.9669;167.3394
647.0189;162.7685
647.0709;155.9138
647.1228;147.1212
647.18;135.6552
647.2372;122.9069
647.3515;95.98808
647.4555;72.70834
647.5075;62.24603
647.5594;52.80938
647.6114;44.43741
647.6634;37.16207
647.7154;30.94592
647.7673;25.72404
647.8141;21.77646
647.8609;18.46812
647.9077;15.71693
647.9545;13.44294
648.0013;11.57137
648.0481;10.03467
648.0949;8.773418
648.1416;7.738617
648.1884;6.883007
648.2352;6.173555
648.282;5.581381
648.3287;5.084235
648.3755;4.661524
648.4223;4.299778
648.4691;3.987494
648.5158;3.716186
648.6094;3.266815
648.7029;2.912104
648.7965;2.625565
648.89;2.390959
648.9836;2.196289
649.0771;2.033877
649.1707;1.897486
649.2642;1.783051
649.4513;1.607236
649.6384;1.488842
649.8255;1.418402
650.0126;1.392228
650.179;1.40731
650.3453;1.463981
650.4285;1.511291
650.5116;1.574178
650.5948;1.656391
650.6779;1.763193
650.7819;1.945286
650.8339;2.064642
650.8858;2.209909
650.9378;2.389885
650.9898;2.61579
651.0418;2.903476
651.0937;3.273805
651.1457;3.75737
651.1717;4.053048
651.1977;4.392241
651.2237;4.781606
651.2497;5.228638
651.2757;5.74173
651.3016;6.327789
651.3276;7.001597
651.3536;7.772304
651.3796;8.652132
651.4056;9.654226
651.4316;10.79258
651.4576;12.08194
651.4836;13.53763
651.5095;15.16876
651.5303;16.62017
651.5511;18.20641
651.5719;19.93543
651.5927;21.81496
651.6343;26.05426
651.6758;30.96281
651.7174;36.60194
651.759;42.97973
651.8006;50.09137
651.8421;57.88378
651.8785;65.24136
651.9149;73.01878
651.9721;85.87079
652.0396;101.4751
652.154;126.4575
652.2112;136.9205
652.2683;145.1927
652.3255;150.7941
652.4;153.4941
652.4074;153.4649
652.4322;152.9727
652.457;151.879
652.5066;147.948
652.5587;141.5036
652.6108;133.0187
652.663;122.897
652.7151;111.6553
652.8193;87.70824
652.9188;65.66543
652.9686;55.67244
653.0183;46.63236
653.0681;38.60117
653.1178;31.64032
653.1676;25.69885
653.1925;23.09765
653.2173;20.73818
653.241;18.68817
653.2647;16.82702
653.2884;15.14306
653.3121;13.62434
653.3358;12.25883
653.3595;11.03458
653.3832;9.939879
653.4069;8.96341
653.4306;8.094314
653.4543;7.322288
653.478;6.637638
653.5017;6.031311
653.5254;5.494922
653.5491;5.020753
653.5728;4.601751
653.5964;4.232973
653.6438;3.615859
653.6912;3.131799
653.7386;2.74951
653.7859;2.445224
653.8333;2.199025
653.8807;1.997505
653.9281;1.830081
653.9754;1.689155
654.0323;1.546137
654.0892;1.425299
654.1461;1.321519
654.2029;1.231311
654.3166;1.081137
654.4303;0.9608408
654.544;0.8621684
654.6577;0.7798116
654.7714;0.7101158
654.8851;0.6504648
655.0368;0.5832348
655.1884;0.527147
655.34;0.4797421
655.4916;0.4392474
655.6433;0.4043048
655.7949;0.3739282
656.0981;0.3237343
656.4014;0.2840158
656.7046;0.2519357
657.0079;0.225585
657.3111;0.2036425
657.6523;0.183012
657.9934;0.165748
658.3346;0.1511539
658.6757;0.1386963
659.0169;0.1278759
659.358;0.1183807
660.0403;0.1026268
660.7226;0.09018173
661.4049;0.0801528
662.0872;0.07193602
662.7695;0.06511052
663.4898;0.05908246
664.21;0.05402102
664.9302;0.04979724
665.6504;0.04610589
667.0908;0.04015686
668.5312;0.03567718
669.9717;0.03226329
671.4121;0.02965819
672.8525;0.02769971
674.2929;0.02628792
676.1124;0.02520337
677.9319;0.02486136
679.0312;0.02505496
680.1305;0.02560409
681.2298;0.02659499
682.329;0.02816805
683.4283;0.03049571
683.9779;0.03212664
684.5275;0.03416365
685.0772;0.03673654
685.6268;0.04003746
686.1764;0.0443368
686.726;0.05009404
687.0293;0.05421476
687.3325;0.05926805
687.6358;0.06556029
687.939;0.07354078
688.2423;0.08393991
688.3939;0.0903989
688.5455;0.09798017
688.6972;0.1069889
688.8488;0.1178202
689.0004;0.1310521
689.152;0.1475307
689.2847;0.165658
689.4174;0.1888201
689.4838;0.2031339
689.5501;0.2200206
689.6164;0.2405062
689.6827;0.2662124
689.7491;0.299843
689.7823;0.3208814
689.8154;0.3456139
689.8486;0.3751494
689.8818;0.4106291
689.915;0.4535651
689.9481;0.5056612
689.9813;0.5695377
690.0145;0.6478747
690.0477;0.7440885
690.0808;0.8618811
690.114;1.006811
690.1471;1.183672
690.1803;1.400134
690.2134;1.662429
690.2466;1.980706
690.2798;2.363827
690.313;2.822321
690.3461;3.365787
690.3793;4.009559
690.4124;4.762228
690.4456;5.641035
690.4787;6.653135
690.5119;7.816499
690.5451;9.139009
690.5783;10.62966
690.6114;12.28982
690.6446;14.13317
690.6777;16.14868
690.744;20.6983
690.8104;25.85535
690.8767;31.42812
691.0093;42.73432
691.0757;47.77508
691.142;51.89874
691.1918;54.19733
691.1941;54.28466
691.1995;54.48283
691.2048;54.6679
691.2155;55.01262
691.2415;55.68519
691.2676;56.1182
691.3;56.30974
691.3064;56.30184
691.3275;56.16893
691.3486;55.87316
691.3949;54.66838
691.4373;52.93307
691.4797;50.6552
691.5646;44.78426
691.6494;37.80473
691.8113;24.11659
691.8518;21.01689
691.8923;18.1393
691.9328;15.50918
691.9732;13.14623
692.0137;11.04284
692.0542;9.200746
692.0947;7.60859
692.1352;6.249804
692.1757;5.104259
692.2162;4.149756
692.2365;3.735996
692.2567;3.36332
692.2769;3.026789
692.2971;2.723671
692.3174;2.450046
692.3376;2.20606
692.3579;1.986847
692.3781;1.792261
692.3984;1.618184
692.4186;1.464294
692.4388;1.327791
692.459;1.206918
692.4793;1.099559
692.4995;1.005277
692.5198;0.9217642
692.54;0.8485983
692.5805;0.7273486
692.6209;0.6339538
692.6479;0.5837449
692.6749;0.5415072
692.7019;0.5059468
692.7289;0.4759695
692.7829;0.4292342
692.8368;0.3956718
692.8908;0.3712543
692.9447;0.353437
692.9987;0.3403916
693.0526;0.3310086
693.176;0.3196361
693.3071;0.3195518
693.4382;0.3308946
693.5038;0.3414598
693.5693;0.3561382
693.6349;0.3762278
693.7004;0.4037565
693.766;0.4422522
693.7988;0.4672349
693.8315;0.4971742
693.8643;0.5334764
693.8971;0.5775897
693.9299;0.6314139
693.9626;0.6970662
693.9954;0.7777972
694.0282;0.8768846
694.061;0.9984792
694.0937;1.147014
694.1265;1.329188
694.1592;1.5506
694.192;1.82036
694.2247;2.1456
694.2575;2.538199
694.2903;3.008223
694.3231;3.567625
694.3558;4.22703
694.3886;5.003903
694.4214;5.91025
694.4542;6.95997
694.4869;8.162654
694.5197;9.538263
694.5525;11.09455
694.5853;12.84063
694.618;14.77664
694.6508;16.91738
694.6835;19.24868
694.749;24.48206
694.8146;30.37574
694.8801;36.70931
695.0111;49.48099
695.0805;55.45558
695.1499;60.25612
695.1731;61.52344
695.1943;62.51399
695.2155;63.33569
695.2367;63.98138
695.2578;64.44361
695.2833;64.75636
695.3;64.8135
695.3068;64.80314
695.3303;64.61775
695.3537;64.20448
695.4072;62.43054
695.4562;59.86677
695.5052;56.52454
695.6032;48.11074
695.7012;38.5251
695.7948;29.46704
695.8416;25.26265
695.8883;21.38853
695.9351;17.87724
695.9819;14.76384
696.0287;12.05446
696.0754;9.742973
696.0988;8.725105
696.1222;7.795963
696.1456;6.951228
696.169;6.186253
696.1924;5.496164
696.2158;4.875954
696.2392;4.320568
696.2625;3.826977
696.2859;3.386022
696.3093;2.995152
696.3327;2.64976
696.356;2.34668
696.3794;2.079186
696.4028;1.844789
696.4262;1.639888
696.4495;1.461876
696.4729;1.306192
696.4963;1.170884
696.5197;1.053443
696.5431;0.9516153
696.5665;0.8633829
696.5899;0.786951
696.6133;0.7207307
696.6366;0.663551
696.66;0.6136984
696.6834;0.5703647
696.7301;0.4997877
696.7769;0.4454992
696.8236;0.4032977
696.8637;0.3741213
696.9038;0.3498627
696.984;0.3118684
697.0642;0.283298
697.1443;0.2608187
697.2245;0.2424704
697.3046;0.227176
697.4649;0.2030814
697.6609;0.1818253
697.8569;0.166684
698.0529;0.1558399
698.2489;0.1481666
698.4449;0.1429453
698.6409;0.1397144
698.8369;0.1381763
699.0328;0.1381407
699.3535;0.1410541
699.6742;0.1475643
699.9949;0.1579062
700.3156;0.1726998
700.6363;0.1930295
700.7967;0.2057944
700.957;0.220687
701.1174;0.2381477
701.2777;0.2587006
701.438;0.2830628
701.5983;0.3121606
701.7676;0.349411
701.9369;0.3953545
702.1062;0.4529058
702.2754;0.5263859
702.3601;0.5711879
702.4447;0.6228438
702.5293;0.6830982
702.6139;0.7543466
702.6986;0.8402622
702.7832;0.9462325
702.8678;1.081523
702.9101;1.164658
702.9524;1.261668
702.9992;1.389667
703.046;1.545857
703.0928;1.7391
703.1395;1.980527
703.1863;2.286433
703.233;2.675105
703.2564;2.908748
703.2798;3.173121
703.3032;3.472308
703.3265;3.80929
703.3499;4.191906
703.3733;4.624229
703.3967;5.112165
703.4201;5.662095
703.4435;6.280868
703.4669;6.975786
703.4903;7.754571
703.5136;8.621394
703.537;9.592092
703.5604;10.67182
703.5838;11.86942
703.6071;13.18784
703.6305;14.64719
703.6539;16.25073
703.6773;18.00671
703.7006;19.91433
703.7329;22.83425
703.7652;26.08798
703.7975;29.68661
703.8298;33.63579
703.8621;37.93468
703.8944;42.57496
703.959;52.80408
704.0058;60.88786
704.0191;63.26707
704.0437;67.74202
704.0882;76.00237
704.1728;91.68169
704.2707;108.0934
704.3197;114.8833
704.3687;120.3423
704.431;124.9998
704.5;126.8187
704.5064;126.8019
704.5277;126.5179
704.549;125.8856
704.5915;123.6072
704.6356;119.8855
704.6797;114.9125
704.7681;101.8997
704.8564;86.28188
705.025;55.47757
705.0672;48.4849
705.1093;42.00628
705.1514;36.082
705.1935;30.74377
705.2337;26.20167
705.2738;22.20234
705.314;18.70384
705.3541;15.69178
705.3943;13.11239
705.4344;10.93575
705.4745;9.110538
705.5146;7.592601
705.5548;6.336707
705.5949;5.309466
705.6351;4.469572
705.6752;3.789102
705.7154;3.23655
705.7555;2.790635
705.7956;2.429596
705.8357;2.136602
705.8719;1.919011
705.908;1.737724
705.9441;1.585316
705.9802;1.456279
706.0164;1.34588
706.0525;1.251145
706.1247;1.096827
706.197;0.976286
706.2692;0.8793786
706.3415;0.799166
706.4137;0.7315619
706.486;0.6735039
706.5582;0.623169
706.7027;0.5400237
706.8472;0.4744204
706.9917;0.4216163
707.1282;0.3806478
707.2647;0.3464343
707.4012;0.3176137
707.5376;0.2931794
707.6741;0.2723128
707.8105;0.2544384
708.0834;0.2258235
708.3564;0.2046681
708.6293;0.1893726
708.9022;0.17896
709.1751;0.1729233
709.432;0.1711419
709.6889;0.1734025
709.8977;0.178678
710.1064;0.1877561
710.3151;0.2017945
710.5238;0.222716
710.6282;0.236725
710.7326;0.2539038
710.837;0.2752117
710.9413;0.3021768
711.0457;0.3376418
711.0979;0.3600974
711.15;0.3870334
711.2022;0.4201886
711.2544;0.4618955
711.3066;0.5155936
711.3587;0.5860537
711.4009;0.6601484
711.443;0.7544797
711.4852;0.8758628
711.5063;0.9490872
711.5273;1.031808
711.5484;1.126151
711.5695;1.23324
711.5906;1.35473
711.6116;1.491753
711.6327;1.64761
711.6538;1.823879
711.6749;2.022942
711.6959;2.246252
711.717;2.498699
711.7381;2.782255
711.7592;3.100084
711.7802;3.453754
711.8013;3.850139
711.8224;4.291316
711.8435;4.781091
711.8645;5.320672
711.8856;5.919162
711.9067;6.578134
711.9488;8.089555
711.9909;9.888371
712.033;12.00246
712.0772;14.58616
712.1213;17.55294
712.1655;20.92175
712.2096;24.6678
712.2538;28.78075
712.2979;33.19519
712.3862;42.67703
712.4825;53.19263
712.5788;62.60928
712.6491;67.98577
712.6551;68.36709
712.6772;69.65382
712.6992;70.74216
712.7313;71.96538
712.7554;72.58656
712.7822;72.9685
712.8;73.03983
712.8072;73.02714
712.8317;72.80512
712.8561;72.31157
712.911;70.24125
712.9613;67.26523
713.0115;63.40759
713.1121;53.72314
713.2127;42.76062
713.3087;32.48633
713.3567;27.74658
713.4047;23.38952
713.4527;19.46787
713.5007;16.00782
713.5487;13.01234
713.5966;10.47036
713.6309;8.908374
713.6652;7.546125
713.6995;6.367729
713.7338;5.356346
713.7681;4.494812
713.8024;3.766161
713.8367;3.15405
713.8709;2.644431
713.9052;2.220115
713.9395;1.86978
713.9738;1.581837
714.008;1.346683
714.0423;1.154062
714.0766;0.9970791
714.1109;0.8692277
714.1451;0.7653138
714.1863;0.6650315
714.2274;0.5861747
714.2686;0.5233737
714.3097;0.4730883
714.3509;0.4321205
714.392;0.3984362
714.4332;0.3701846
714.4743;0.3462443
714.5566;0.307524
714.6389;0.2772739
714.7212;0.2526845
714.8034;0.2321468
714.8857;0.2146114
714.968;0.1994492
715.1325;0.1745573
715.2971;0.1550015
715.4616;0.1393203
715.6628;0.1239825
715.8639;0.1117601
716.065;0.1018298
716.2661;0.09363317
716.4673;0.08677896
716.6684;0.08099699
717.0706;0.07186351
717.4729;0.06508589
717.8751;0.0599795
718.2773;0.05609406
718.6795;0.05309474
719.2646;0.04993097
719.8497;0.04790112
720.4348;0.04678205
721.0199;0.04644585
721.7147;0.04698966
722.4095;0.04857105
723.1043;0.05130948
723.7991;0.0554546
724.4939;0.06144055
724.8413;0.06533299
725.1887;0.06997538
725.5361;0.07550993
725.8835;0.08216988
726.2309;0.09031273
726.5782;0.1003678
726.8891;0.1114569
727.1999;0.1251205
727.5108;0.1422051
727.8216;0.1638979
727.9771;0.1770079
728.1325;0.192003
728.2879;0.2092888
728.4433;0.2293809
728.5987;0.2529487
728.7541;0.2808675
728.9095;0.3143023
729.0649;0.3548426
729.2112;0.4014979
729.3575;0.4591322
729.5038;0.5318309
729.5769;0.5757107
729.65;0.6261586
729.7232;0.6849727
729.7963;0.7544785
729.8695;0.8386202
729.9426;0.942988
730.0158;1.077094
730.0524;1.159553
730.0889;1.255222
730.1255;1.367808
730.162;1.500656
730.1986;1.659425
730.2351;1.849294
730.274;2.094642
730.3129;2.395038
730.3518;2.763671
730.3906;3.215048
730.4295;3.770125
730.4683;4.447674
730.5072;5.276078
730.546;6.279049
730.5849;7.49281
730.6237;8.944648
730.6626;10.67762
730.7014;12.71926
730.7403;15.1164
730.7791;17.89112
730.818;21.08858
730.8568;24.71738
730.8883;27.9984
730.9197;31.57261
730.9511;35.44896
730.9825;39.62054
731.0454;48.80374
731.1082;58.89732
731.1448;65.08542
731.1516;66.25179
731.1767;70.58594
731.2179;77.7331
731.2864;89.34324
731.387;104.3862
731.435;110.121
731.4829;114.6014
731.5332;117.7742
731.6;119.3312
731.6061;119.3172
731.6255;119.0981
731.6449;118.6149
731.6836;116.8767
731.7291;113.5732
731.7746;109.0255
731.8516;98.96908
731.9286;86.8055
732.0826;60.39616
732.1596;48.00798
732.2365;37.04468
732.2733;32.39879
732.31;28.17669
732.3468;24.35815
732.3835;20.95697
732.4203;17.93955
732.457;15.30103
732.4937;13.0069
732.5304;11.02839
732.5672;9.330877
732.6039;7.892764
732.6406;6.678885
732.6773;5.660411
732.7141;4.808301
732.7508;4.102464
732.7875;3.518177
732.8242;3.035783
732.847;2.779758
732.8697;2.553683
732.9152;2.174334
732.9607;1.87517
733.0062;1.638096
733.0517;1.448816
733.0972;1.296199
733.1427;1.171674
733.1881;1.068918
733.2336;0.9825507
733.2791;0.9091093
733.37;0.790693
733.461;0.6985149
733.5519;0.6242847
733.6569;0.5542488
733.7619;0.4965924
733.8669;0.4483014
733.9718;0.4073689
734.0768;0.3722393
734.1817;0.3418825
734.2867;0.3153979
734.3916;0.2921772
734.6015;0.253443
734.8114;0.2226009
735.0213;0.197611
735.2312;0.1770768
735.4552;0.1589641
735.6791;0.1439269
735.903;0.1313123
736.1269;0.1206419
736.3508;0.1115525
736.5747;0.1037564
737.0225;0.09114804
737.4703;0.08149557
737.9181;0.07403274
738.3659;0.06823478
738.8137;0.06372724
739.3735;0.05951871
739.9333;0.05658985
740.4931;0.05474477
741.0528;0.05390176
741.7526;0.05431493
742.1025;0.05524707
742.4523;0.05682943
742.8022;0.05929166
743.152;0.06302389
743.5019;0.06877315
743.6768;0.07284119
743.8517;0.07814695
743.9847;0.08338977
744.1176;0.09025197
744.1841;0.0946215
744.2506;0.0999455
744.3171;0.1066668
744.3835;0.1154939
744.45;0.1276304
744.4833;0.1355026
744.5165;0.1449575
744.5498;0.1564621
744.583;0.1704538
744.6162;0.1875852
744.6494;0.2086151
744.6827;0.2345479
744.7159;0.2663322
744.7491;0.3053478
744.7823;0.3531351
744.8156;0.4116819
744.8488;0.4827075
744.882;0.5687228
744.9152;0.6723708
744.9467;0.7896737
744.9782;0.9282181
745.0097;1.090934
745.0412;1.280916
745.0727;1.501375
745.1042;1.755576
745.1357;2.046761
745.1671;2.376939
745.1986;2.751112
745.2301;3.170861
745.2616;3.638287
745.2931;4.154889
745.3246;4.721427
745.3561;5.337787
745.419;6.712091
745.489;8.440357
745.559;10.31944
745.6989;14.14185
745.7689;15.84254
745.8388;17.22599
745.9158;18.24966
745.9578;18.54781
745.9613;18.56382
745.9707;18.59999
745.9801;18.62616
746.0;18.64834
746.0107;18.64159
746.0445;18.53472
746.0876;18.21367
746.1671;17.11849
746.2399;15.63637
746.3127;13.83139
746.4584;9.838217
746.5313;7.918197
746.6041;6.186202
746.6704;4.818316
746.7035;4.216962
746.7366;3.670695
746.7697;3.178707
746.8028;2.739282
746.8359;2.349975
746.869;2.007779
746.9021;1.709291
746.9352;1.450861
746.9683;1.228722
747.0014;1.039107
747.0345;0.8783366
747.0676;0.7428968
747.1007;0.6294916
747.1338;0.53508
747.1703;0.4496863
747.2067;0.3809026
747.2431;0.3256112
747.2795;0.2813525
747.3159;0.2460377
747.3523;0.2179157
747.3887;0.1955358
