Incident energy;Cross section
7026.954;3.506215
7027.03;3.516111
7027.048;3.516573
7027.053;3.516574
7027.067;3.516279
7027.109;3.512776
7027.151;3.505358
7027.257;3.469428
7027.469;3.326939
7027.662;3.124229
7027.855;2.865879
7028.221;2.282469
7028.587;1.673813
7028.751;1.418959
7028.915;1.184044
7029.079;0.9729197
7029.243;0.7876399
7029.407;0.6286678
7029.489;0.5588283
7029.571;0.4951695
7029.653;0.4374386
7029.735;0.3853431
7029.817;0.3385607
7029.898;0.2972299
7029.985;0.2578483
7030.072;0.2232359
7030.159;0.1929645
7030.245;0.1668974
7030.332;0.1440291
7030.419;0.124301
7030.506;0.1073532
7030.592;0.09300551
7030.679;0.08062007
7030.766;0.07009757
7030.853;0.06118594
7030.939;0.05373932
7031.026;0.04738667
7031.113;0.04204643
7031.2;0.03756535
7031.286;0.03385033
7031.373;0.03070224
7031.46;0.02807127
7031.547;0.02587574
7031.633;0.02406672
7031.72;0.02254664
7031.807;0.02129322
7031.98;0.01946079
7032.154;0.01836383
7032.327;0.01795054
7032.414;0.01800816
7032.501;0.01826307
7032.588;0.01873949
7032.674;0.01945994
7032.752;0.02036137
7032.829;0.02151937
7032.906;0.02298578
7032.983;0.02480965
7033.06;0.0270479
7033.137;0.02976592
7033.214;0.0330382
7033.291;0.03694897
7033.354;0.04068928
7033.417;0.04497714
7033.48;0.04987456
7033.542;0.05535446
7033.605;0.06166473
7033.668;0.06879959
7033.731;0.07684103
7033.793;0.08572416
7033.856;0.0958255
7033.919;0.1071051
7033.982;0.1196618
7034.044;0.1333651
7034.107;0.1487597
7034.169;0.1654589
7034.294;0.2042109
7034.42;0.2508366
7034.545;0.3053632
7034.671;0.3693381
7034.796;0.4422604
7034.922;0.5256042
7035.047;0.6180833
7035.172;0.720037
7035.297;0.8308188
7035.509;1.035748
7035.721;1.255088
7036.145;1.690527
7036.348;1.871142
7036.551;2.016413
7036.762;2.118352
7036.878;2.149864
7036.946;2.159736
7036.987;2.16256
7037.016;2.163129
7037.056;2.161969
7037.098;2.158328
7037.169;2.146571
7037.312;2.102028
7037.448;2.035223
7037.584;1.946964
7037.779;1.789123
7037.973;1.605012
7038.181;1.390488
7038.596;0.9610865
7038.804;0.7664246
7039.011;0.5956331
7039.114;0.520269
7039.205;0.4591973
7039.296;0.4032959
7039.387;0.3524833
7039.477;0.3070889
7039.568;0.2659027
7039.659;0.2292092
7039.75;0.1967292
7039.84;0.1684549
7039.931;0.1434464
7040.022;0.1217195
7040.113;0.1029572
7040.203;0.08701435
7040.294;0.07324354
7040.385;0.06155644
7040.476;0.05169267
7040.566;0.04349582
7040.657;0.03656761
7040.748;0.03081092
7040.839;0.02605067
7040.929;0.0221713
7041.02;0.01895255
7041.111;0.01632452
7041.202;0.01418628
7041.292;0.01246891
7041.383;0.01106202
7041.474;0.00992551
7041.565;0.009008301
7041.655;0.008275436
7041.746;0.00767617
7041.837;0.007191124
7041.928;0.006797238
7042.018;0.006479113
7042.174;0.006054869
7042.33;0.005746075
7042.641;0.005339144
7042.952;0.005086686
7043.263;0.004917267
7043.885;0.004726515
7044.507;0.004697644
7044.741;0.004744773
7044.974;0.004849857
7045.208;0.005057236
7045.325;0.005222997
7045.441;0.005447921
7045.558;0.005757391
7045.675;0.006178596
7045.792;0.006749565
7045.908;0.007512284
7046.025;0.00854328
7046.083;0.009176013
7046.141;0.009904635
7046.2;0.01075772
7046.258;0.01172114
7046.316;0.0128246
7046.374;0.01408602
7046.433;0.01555169
7046.491;0.01719399
7046.55;0.01909428
7046.608;0.02121454
7046.667;0.02365726
7046.725;0.02637074
7046.783;0.029427
7046.841;0.03286158
7046.9;0.03678279
7046.958;0.04109881
7047.017;0.04600307
7047.075;0.05137534
7047.134;0.05745033
7047.192;0.06407261
7047.25;0.07139162
7047.308;0.07946077
7047.425;0.09824555
7047.542;0.1207676
7047.659;0.1474904
7047.775;0.1785735
7047.892;0.2149625
7048.008;0.2563815
7048.125;0.3038085
7048.241;0.3565816
7048.345;0.4087757
7048.449;0.4654799
7048.683;0.6082029
7048.916;0.7667764
7049.383;1.098002
7049.604;1.2387
7049.824;1.353196
7050.057;1.435687
7050.186;1.461039
7050.255;1.468213
7050.29;1.470115
7050.312;1.470709
7050.329;1.470849
7050.349;1.470659
7050.372;1.469964
7050.411;1.467628
7050.479;1.460087
7050.562;1.445005
7050.756;1.385822
7050.963;1.289929
7051.169;1.168262
7051.48;0.9548154
7051.868;0.6802647
7052.062;0.5539806
7052.255;0.4412876
7052.352;0.3902969
7052.449;0.3433088
7052.546;0.3003853
7052.643;0.2615146
7052.74;0.2266214
7052.837;0.1955787
7052.934;0.1682186
7053.03;0.144573
7053.108;0.1277305
7053.185;0.1130647
7053.263;0.1000776
7053.34;0.08898892
7053.418;0.07939893
7053.495;0.07144923
7053.572;0.06491031
7053.649;0.05969377
7053.724;0.05580802
7053.798;0.05306587
7053.872;0.05135331
7053.946;0.05062374
7054.021;0.0508475
7054.095;0.05198674
7054.169;0.05401339
7054.243;0.05690867
7054.318;0.06071541
7054.392;0.06532246
7054.466;0.07076841
7054.54;0.07704872
7054.689;0.09220956
7054.837;0.110557
7054.986;0.1322453
7055.134;0.156805
7055.283;0.1842695
7055.431;0.2138326
7056.025;0.3413184
7056.232;0.3816175
7056.438;0.4150862
7056.697;0.4439588
7056.826;0.4517852
7056.894;0.4540151
7056.929;0.4546424
7056.95;0.4548481
7056.967;0.4549207
7056.968;0.4549223
7056.971;0.4549255
7056.973;0.4549262
7056.978;0.4549229
7056.987;0.4548985
7057.009;0.4547398
7057.035;0.4543711
7057.099;0.4526318
7057.217;0.446376
7057.454;0.4226328
7057.549;0.409381
7057.786;0.3689436
7058.023;0.3212622
7058.496;0.2211393
7058.67;0.1871391
7058.844;0.1562737
7059.018;0.1291218
7059.191;0.1060871
7059.278;0.09601323
7059.365;0.08693272
7059.452;0.07881939
7059.539;0.07163898
7059.626;0.06535124
7059.713;0.05991189
7059.8;0.05527464
7059.886;0.05143347
7059.973;0.04825449
7060.06;0.04574474
7060.147;0.04386699
7060.234;0.04259005
7060.321;0.04189011
7060.408;0.04175209
7060.495;0.04217079
7060.581;0.04313771
7060.668;0.04469357
7060.755;0.04686248
7060.842;0.04969168
7060.928;0.05319971
7061.015;0.05754907
7061.102;0.0628044
7061.189;0.0690879
7061.275;0.0764514
7061.394;0.08883801
7061.512;0.1040997
7061.631;0.1230927
7061.749;0.1461825
7061.868;0.1745471
7061.986;0.2085757
7062.105;0.2497992
7062.223;0.298529
7062.342;0.3566433
7062.46;0.4242102
7062.579;0.503395
7062.697;0.5937917
7062.816;0.6977269
7062.934;0.8140403
7063.052;0.9438727
7063.17;1.087225
7063.289;1.2451
7063.407;1.414029
7063.644;1.784895
7063.881;2.183499
7064.118;2.586038
7064.307;2.890323
7064.496;3.162302
7064.542;3.221804
7064.558;3.241792
7064.579;3.267448
7064.619;3.314437
7064.702;3.403582
7064.828;3.515341
7064.891;3.559693
7065.064;3.638899
7065.153;3.654276
7065.156;3.654489
7065.16;3.65474
7065.171;3.655249
7065.182;3.655488
7065.193;3.655458
7065.194;3.655442
7065.198;3.655355
7065.202;3.655232
7065.21;3.65488
7065.235;3.652862
7065.259;3.649618
7065.308;3.639035
7065.507;3.542733
7065.661;3.413104
7065.814;3.242565
7066.103;2.832419
7066.392;2.354448
7066.663;1.894511
7066.934;1.462992
7067.07;1.266075
7067.205;1.086627
7067.341;0.9232512
7067.476;0.7788631
7067.612;0.6511961
7067.747;0.541481
7067.883;0.4470373
7068.018;0.3679323
7068.154;0.3014907
7068.289;0.24713
7068.357;0.2236315
7068.425;0.2024785
7068.493;0.1834853
7068.56;0.1667103
7068.628;0.1514846
7068.696;0.1379116
7068.764;0.1258395
7068.831;0.115275
7068.899;0.1057725
7068.967;0.09737743
7069.102;0.08356184
7069.238;0.07284897
7069.373;0.0647734
7069.509;0.05872021
7069.644;0.05440846
7069.789;0.05136626
7069.934;0.04978374
7070.079;0.04959377
7070.223;0.05083863
7070.368;0.05371752
7070.513;0.05854567
7070.586;0.0618558
7070.658;0.06579183
7070.73;0.07047794
7070.802;0.0760085
7070.875;0.08258692
7070.947;0.09015286
7071.019;0.09892079
7071.091;0.1090349
7071.164;0.1208251
7071.236;0.1341408
7071.308;0.1493159
7071.38;0.1665455
7071.453;0.1863243
7071.525;0.2083299
7071.597;0.233043
7071.669;0.2606964
7071.742;0.2919791
7071.814;0.3262759
7071.886;0.3642304
7071.958;0.4060755
7072.103;0.5030491
7072.247;0.6174693
7072.392;0.7521722
7072.536;0.9059897
7072.663;1.058224
7072.789;1.224043
7073.042;1.596235
7073.295;2.005686
7073.548;2.425581
7073.801;2.821402
7074.054;3.155463
7074.275;3.369343
7074.307;3.393073
7074.317;3.400087
7074.328;3.40758
7074.352;3.423109
7074.397;3.449161
7074.447;3.473333
7074.478;3.485759
7074.537;3.503925
7074.613;3.516646
7074.62;3.517211
7074.633;3.51799
7074.647;3.518435
7074.689;3.517329
7074.73;3.512737
7074.867;3.472802
7075.087;3.335244
7075.28;3.152222
7075.472;2.928905
7075.857;2.431541
7076.05;2.194229
7076.242;1.986769
7076.462;1.797542
7076.682;1.667507
7076.902;1.596105
7077.121;1.575094
7077.437;1.603784
7077.753;1.654553
7077.918;1.672338
7078.069;1.676421
7078.145;1.672894
7078.189;1.668955
7078.213;1.666196
7078.234;1.663421
7078.258;1.659832
7078.291;1.654161
7078.346;1.642787
7078.444;1.616493
7078.506;1.595864
7078.518;1.591517
7078.552;1.578582
7078.586;1.564744
7078.653;1.534889
7078.787;1.465437
7079.106;1.257086
7079.424;1.013844
7079.669;0.8229965
7079.914;0.6436738
7080.037;0.5611168
7080.159;0.4852912
7080.281;0.4160127
7080.403;0.3535467
7080.526;0.2975113
7080.648;0.2486743
7080.771;0.205934
7080.893;0.1695702
7081.016;0.1384841
7081.138;0.1126347
7081.199;0.1013948
7081.26;0.09118392
7081.321;0.08193234
7081.382;0.07357168
7081.462;0.06384629
7081.542;0.05539508
7081.622;0.0480818
7081.701;0.04185208
7081.781;0.03643101
7081.86;0.03184804
7081.94;0.0278887
7082.019;0.02456432
7082.099;0.0217106
7082.179;0.01930085
7082.259;0.01727104
7082.338;0.01558435
7082.418;0.01414926
7082.497;0.01295992
7082.577;0.01194952
7082.656;0.01111233
7082.736;0.01040021
7082.816;0.009801587
7082.975;0.008874783
7083.134;0.008203164
7083.293;0.007704144
7083.452;0.007321504
7083.611;0.007017625
7083.929;0.006555795
7084.248;0.006206884
7084.566;0.005928171
7085.202;0.005531848
7085.521;0.005438094
7085.839;0.005487442
7085.998;0.005609197
7086.157;0.005837681
7086.316;0.006223021
7086.396;0.006497792
7086.475;0.006836896
7086.573;0.007371136
7086.671;0.008059514
7086.769;0.008938153
7086.867;0.01005005
7086.941;0.01107478
7087.014;0.01226854
7087.088;0.01369168
7087.161;0.0153359
7087.235;0.01728012
7087.308;0.01950833
7087.382;0.02212207
7087.455;0.02509379
7087.529;0.02855201
7087.602;0.03245262
7087.676;0.03695565
7087.749;0.04199413
7087.823;0.04776402
7087.896;0.05416788
7087.969;0.06133793
7088.042;0.06933325
7088.116;0.0783404
7088.189;0.08817358
7088.263;0.09915827
7088.336;0.1110489
7088.483;0.1383513
7088.557;0.1538675
7088.63;0.1703714
7088.704;0.1883289
7088.777;0.2072565
7088.851;0.2276619
7088.924;0.2489692
7088.998;0.2717223
7089.071;0.2952519
7089.144;0.3197888
7089.217;0.345248
7089.27;0.3642534
7089.322;0.3832797
7089.374;0.4026368
7089.426;0.4222763
7089.478;0.4421464
7089.53;0.4621923
7089.582;0.4823564
7089.634;0.5025785
7089.686;0.5227967
7089.738;0.542947
7089.79;0.5629646
7089.842;0.5827839
7089.894;0.6023392
7089.946;0.6215651
7089.998;0.6403972
7090.05;0.6587726
7090.142;0.6899783
7090.234;0.7192502
7090.326;0.7463081
7090.418;0.7709157
7090.504;0.7915379
7090.589;0.8095528
7090.681;0.8263332
7090.736;0.8350089
7090.769;0.8397306
7090.786;0.8420226
7090.797;0.8434551
7090.798;0.8435834
7090.801;0.8439662
7090.803;0.8442198
7090.808;0.8448482
7090.817;0.8459587
7090.84;0.8486778
7090.881;0.8531064
7090.897;0.8546914
7090.941;0.8586448
7090.984;0.861949
7091.071;0.867032
7091.157;0.870117
7091.244;0.871509
7091.331;0.871422
7091.504;0.8679595
7091.627;0.8638371
7091.872;0.8547379
7092.117;0.8480725
7092.424;0.8457628
7092.73;0.8469083
7092.894;0.8459283
7093.057;0.8416534
7093.23;0.8316413
7093.327;0.8229273
7093.383;0.816758
7093.411;0.8133461
7093.42;0.8122023
7093.431;0.8107728
7093.438;0.8098451
7093.449;0.8083586
7093.472;0.8051373
7093.506;0.8000922
7093.56;0.7913784
7093.667;0.7715556
7093.881;0.7219841
7094.076;0.666556
7094.271;0.6037941
7094.642;0.4761859
7094.827;0.4151898
7095.012;0.3603568
7095.168;0.3211643
7095.324;0.2901702
7095.48;0.2688161
7095.558;0.2621463
7095.636;0.2583292
7095.773;0.2588796
7095.909;0.2690006
7096.046;0.2892061
7096.114;0.3030319
7096.182;0.3193875
7096.251;0.338561
7096.319;0.3599736
7096.387;0.3838461
7096.455;0.4101239
7096.524;0.4391723
7096.592;0.4700575
7096.66;0.5030731
7096.728;0.5380893
7096.831;0.5945967
7096.882;0.6239609
7096.933;0.6541316
7096.985;0.6856305
7097.036;0.7171476
7097.087;0.7491792
7097.138;0.7816167
7097.19;0.8149902
7097.241;0.8478953
7097.292;0.8808483
7097.343;0.913722
7097.394;0.9463862
7097.445;0.9787082
7097.496;1.010553
7097.547;1.041786
7097.601;1.074037
7097.655;1.105288
7097.709;1.135381
7097.762;1.163639
7097.816;1.19098
7097.869;1.216252
7097.923;1.24027
7097.976;1.262018
7098.084;1.300263
7098.191;1.329434
7098.308;1.350627
7098.337;1.35408
7098.391;1.358564
7098.424;1.360049
7098.452;1.360558
7098.46;1.360577
7098.489;1.360173
7098.521;1.358869
7098.578;1.354322
7098.617;1.349584
7098.757;1.321938
7098.833;1.300236
7098.986;1.243431
7099.138;1.171737
7099.469;0.9777295
7099.799;0.7608813
7099.99;0.6374322
7100.181;0.5217554
7100.372;0.4173516
7100.562;0.3267733
7100.658;0.286349
7100.753;0.2498947
7100.849;0.216581
7100.944;0.1869916
7101.04;0.1603506
7101.135;0.1370308
7101.23;0.116535
7101.325;0.09864548
7101.427;0.08208193
7101.529;0.06798202
7101.631;0.05606999
7101.732;0.0461704
7101.834;0.03783964
7101.935;0.03101463
7101.986;0.02804069
7102.037;0.0253509
7102.088;0.0229222
7102.138;0.02077362
7102.208;0.01811575
7102.278;0.01582252
7102.348;0.01384961
7102.418;0.01215698
7102.488;0.01070867
7102.558;0.009472525
7102.628;0.008419945
7102.698;0.00752561
7102.768;0.006767216
7102.838;0.006125199
7102.908;0.005582478
7102.978;0.005124208
7103.048;0.004737538
7103.118;0.004411392
7103.188;0.004136263
7103.257;0.003907074
7103.397;0.003543766
7103.537;0.00328204
7103.677;0.003090862
7103.817;0.002948498
7104.097;0.002754838
7104.376;0.002629979
7104.936;0.002472654
7105.495;0.002379087
7106.054;0.002339224
7106.334;0.002353636
7106.613;0.002417592
7106.766;0.002489829
7106.919;0.002604283
7107.072;0.002779988
7107.224;0.003041482
7107.301;0.003217982
7107.377;0.003428433
7107.453;0.003681297
7107.529;0.003983883
7107.606;0.004349682
7107.682;0.004778716
7107.758;0.005285938
7107.834;0.005883199
7107.911;0.006593631
7107.987;0.00741347
7108.063;0.008367158
7108.139;0.009472016
7108.216;0.01076473
7108.292;0.01223196
7108.368;0.01391059
7108.444;0.01582297
7108.521;0.01802273
7108.597;0.02047697
7108.673;0.02323689
7108.749;0.02632695
7108.826;0.02981912
7108.902;0.03364635
7108.978;0.03787383
7109.054;0.04252198
7109.147;0.04880847
7109.239;0.0557003
7109.331;0.06327989
7109.423;0.07155612
7109.608;0.09028589
7109.792;0.111511
7109.977;0.1350466
7110.161;0.159972
7110.529;0.2105358
7110.771;0.240611
7111.013;0.2648284
7111.241;0.2800306
7111.368;0.2847003
7111.435;0.285992
7111.469;0.286332
7111.49;0.2864353
7111.506;0.2864592
7111.508;0.2864589
7111.513;0.2864548
7111.517;0.2864482
7111.526;0.2864225
7111.531;0.2864018
7111.532;0.2863971
7111.534;0.2863871
7111.535;0.2863819
7111.538;0.286365
7111.54;0.2863528
7111.546;0.2863118
7111.564;0.286149
7111.581;0.2859404
7111.643;0.28473
7111.768;0.2801827
7112.018;0.2632221
7112.166;0.2489022
7112.313;0.232193
7112.608;0.1937189
7112.881;0.1559544
7113.153;0.119967
7113.29;0.1033308
7113.426;0.08811702
7113.562;0.0743403
7113.698;0.06207158
7113.835;0.05124697
7113.971;0.0419825
7114.108;0.03405865
7114.244;0.02747955
7114.313;0.02459095
7114.381;0.02201718
7114.449;0.01969683
7114.517;0.01761237
7114.585;0.01574645
7114.653;0.01408203
7114.721;0.01260257
7114.789;0.0112921
7114.886;0.009685275
7114.983;0.008349991
7115.08;0.007248303
7115.176;0.006354321
7115.273;0.005619063
7115.369;0.005031248
7115.466;0.004555206
7115.562;0.004180774
7115.659;0.003882802
7115.755;0.003652922
7115.852;0.003473975
7115.948;0.003339491
7116.141;0.003165196
7116.334;0.003079445
7116.527;0.003049299
7116.72;0.003054062
7117.106;0.003123257
7117.492;0.003238858
7117.878;0.003392409
7118.265;0.003602357
7118.458;0.003743884
7118.651;0.003926795
7118.844;0.004172614
7119.037;0.004513422
7119.23;0.004995687
7119.327;0.005311111
7119.423;0.005684393
7119.52;0.006135086
7119.616;0.006667131
7119.713;0.007306737
7119.809;0.008057346
7119.906;0.008953157
7120.002;0.009995602
7120.099;0.01122802
7120.195;0.01264752
7120.292;0.01430733
7120.388;0.01619697
7120.485;0.01837972
7120.581;0.02083335
7120.678;0.02363052
7120.774;0.0267324
7120.871;0.03021941
7120.967;0.03403103
7121.161;0.04284749
7121.354;0.05306185
7121.547;0.06456227
7121.74;0.07705622
7122.126;0.1031667
7122.319;0.1155839
7122.512;0.1266913
7122.694;0.1354003
7122.875;0.1419266
7123.024;0.1455033
7123.091;0.1465628
7123.125;0.1469704
7123.145;0.1471696
7123.159;0.1472913
7123.16;0.1472995
7123.163;0.1473234
7123.165;0.147339
7123.169;0.1473694
7123.177;0.1474265
7123.178;0.1474333
7123.182;0.1474599
7123.194;0.1475324
7123.205;0.1475897
7123.229;0.1476844
7123.253;0.1477381
7123.336;0.1476189
7123.429;0.1469628
7123.521;0.1458405
7123.619;0.1442318
7123.716;0.1423534
7123.833;0.139943
7123.949;0.1377171
7124.056;0.1361525
7124.163;0.1354302
7124.27;0.1359683
7124.377;0.1382431
7124.484;0.1427937
7124.591;0.1502271
7124.698;0.1612232
7124.804;0.176373
7124.911;0.1967919
7125.018;0.2232745
7125.125;0.2568153
7125.232;0.2984814
7125.339;0.3494024
7125.446;0.4107541
7125.553;0.4837373
7125.659;0.5686842
7125.732;0.6350962
7125.805;0.7083645
7125.951;0.8767384
7126.097;1.075984
7126.243;1.307521
7126.389;1.571749
7126.535;1.86779
7126.681;2.193269
7126.826;2.541678
7127.137;3.345018
7127.448;4.155826
7127.623;4.577102
7127.798;4.948679
7127.977;5.258146
7128.009;5.30461
7128.035;5.340223
7128.063;5.376378
7128.113;5.435118
7128.168;5.490849
7128.19;5.51047
7128.201;5.519699
7128.24;5.549261
7128.278;5.57327
7128.359;5.608378
7128.484;5.618956
7128.543;5.605486
7128.646;5.553918
7128.701;5.512066
7128.736;5.480376
7128.785;5.429561
7128.843;5.359972
7128.946;5.212468
7129.152;4.836171
7129.372;4.341174
7129.592;3.787366
7129.826;3.177047
7130.059;2.58808
7130.176;2.310004
7130.293;2.048056
7130.41;1.804559
7130.526;1.582929
7130.664;1.346116
7130.801;1.140184
7130.87;1.047296
7130.939;0.9614573
7131.008;0.8824523
7131.076;0.8110298
7131.145;0.7448039
7131.214;0.6845564
7131.283;0.6299502
7131.351;0.5813121
7131.42;0.5368538
7131.488;0.4975089
7131.557;0.4617575
7131.625;0.4302843
7131.694;0.4018123
7131.762;0.3768328
