Incident energy;Cross section
13337.96;13.45842
13337.99;13.45293
13338.02;13.44837
13338.05;13.44375
13338.11;13.43432
13338.21;13.41807
13338.27;13.40801
13338.28;13.40631
13338.32;13.39944
13338.33;13.39771
13338.36;13.39248
13338.38;13.38896
13338.4;13.38542
13338.43;13.38006
13338.55;13.3581
13338.65;13.33921
13339.0;13.26963
13339.6;13.1433
13340.2;13.01656
13340.69;12.91602
13340.94;12.86583
13341.06;12.842
13341.13;12.82817
13341.16;12.82244
13341.19;12.81637
13341.2;12.81441
13341.22;12.81054
13341.25;12.80462
13341.3;12.79487
13341.38;12.77934
13341.41;12.77354
13341.44;12.76776
13341.48;12.76008
13341.53;12.75053
13341.56;12.74482
13341.64;12.72969
13341.72;12.71473
13341.88;12.68536
13341.98;12.66745
13342.12;12.64306
13342.46;12.58805
13342.95;12.5226
13343.19;12.49766
13343.43;12.47755
13343.64;12.46364
13343.85;12.45263
13344.27;12.43602
13344.96;12.40393
13345.3;12.37491
13345.46;12.35649
13345.56;12.34325
13345.61;12.33611
13345.64;12.33165
13345.66;12.32861
13345.69;12.32394
13345.72;12.31915
13345.78;12.30917
13345.88;12.2914
13346.06;12.25585
13346.12;12.24301
13346.28;12.20644
13346.56;12.13507
13346.87;12.04725
13347.17;11.95645
13347.77;11.77013
13348.08;11.67689
13348.38;11.59107
13348.53;11.55007
13348.68;11.51042
13348.83;11.4721
13348.98;11.43508
13349.14;11.39697
13349.29;11.36242
13349.44;11.32892
13349.59;11.29634
13349.74;11.26459
13349.89;11.23353
13350.04;11.20304
13350.19;11.17302
13350.33;11.14533
13350.47;11.11787
13350.61;11.09058
13350.74;11.06532
13350.88;11.03816
13351.01;11.01293
13351.15;10.98572
13351.28;10.96037
13351.42;10.93297
13351.55;10.9074
13351.69;10.87972
13351.82;10.85385
13351.96;10.82582
13352.09;10.79962
13352.23;10.7712
13352.36;10.74463
13352.5;10.71582
13352.64;10.68678
13352.78;10.65752
13352.91;10.63015
13353.05;10.60044
13353.18;10.57263
13353.45;10.51412
13353.72;10.45447
13353.99;10.39347
13354.53;10.2663
13354.95;10.16122
13355.37;10.04943
13355.53;10.00487
13355.75;9.941727
13355.86;9.909319
13355.92;9.891404
13355.95;9.882442
13355.98;9.873319
13355.99;9.870288
13356.01;9.864125
13356.04;9.855064
13356.08;9.842798
13356.16;9.818035
13356.17;9.814918
13356.2;9.805538
13356.22;9.79926
13356.24;9.792962
13356.25;9.789806
13356.27;9.783479
13356.28;9.780308
13356.3;9.773951
13356.33;9.764378
13356.36;9.754761
13356.38;9.748324
13356.41;9.738631
13356.43;9.732144
13356.51;9.705989
13356.59;9.679499
13356.75;9.625478
13357.06;9.51651
13357.38;9.397039
13358.6;8.835458
13359.02;8.584043
13359.05;8.564736
13359.13;8.512394
13359.21;8.458834
13359.3;8.397191
13359.35;8.362346
13359.38;8.341246
13359.4;8.327101
13359.43;8.305773
13359.46;8.284317
13359.52;8.241046
13359.62;8.168012
13359.82;8.019805
13360.32;7.662012
13360.77;7.427241
13361.02;7.379295
13361.26;7.423465
13361.51;7.599153
13361.75;7.931187
13362.0;8.492218
13362.24;9.281438
13362.48;10.35769
13362.72;11.75645
13362.87;12.80638
13363.02;13.99614
13363.31;16.69371
13363.6;19.88806
13363.89;23.50324
13364.1;26.3137
13364.14;26.86151
13364.19;27.55022
13364.21;27.82673
13364.23;28.10373
13364.25;28.38118
13364.28;28.79795
13364.33;29.49379
13364.42;30.74698
13364.46;31.30287
13364.58;32.95937
13364.76;35.38477
13365.08;39.36972
13365.41;42.78622
13365.51;43.64237
13365.54;43.88113
13365.56;44.03553
13365.61;44.40456
13365.62;44.47543
13365.65;44.68205
13365.67;44.81479
13365.71;45.06812
13365.8;45.57788
13365.97;46.3078
13366.27;46.84058
13366.56;46.46512
13366.81;45.50528
13367.05;44.11398
13367.53;40.33831
13367.89;37.03777
13368.24;33.77511
13368.6;30.60005
13368.95;27.83769
13369.08;26.90982
13369.36;25.10211
13369.64;23.55193
13369.72;23.15433
13369.73;23.10599
13369.77;22.91561
13369.88;22.41612
13369.94;22.1581
13369.97;22.0328
13369.99;21.95061
13370.0;21.90991
13370.02;21.82919
13370.05;21.71039
13370.1;21.51732
13370.18;21.22142
13370.28;20.87309
13370.29;20.83953
13370.32;20.74018
13370.34;20.67506
13370.38;20.54742
13370.47;20.27257
13370.64;19.797
13370.97;19.01621
13371.3;18.38942
13371.63;17.88279
13371.96;17.46962
13372.24;17.17679
13372.51;16.93452
13373.1;16.50706
13373.69;16.1722
13373.8;16.11644
13373.89;16.07202
13373.93;16.0526
13374.06;15.99076
13374.19;15.93076
13374.32;15.87249
13374.39;15.84181
13374.42;15.82915
13374.44;15.82085
13374.46;15.81163
13374.48;15.80301
13374.51;15.79038
13374.56;15.76938
13374.64;15.73634
13374.74;15.69604
13374.75;15.69207
13374.78;15.68024
13374.8;15.67241
13374.84;15.65691
13374.86;15.64924
13374.89;15.63782
13374.93;15.62279
13375.07;15.57194
13375.1;15.56143
13375.14;15.54764
13375.17;15.53746
13375.29;15.49832
13375.41;15.46186
13375.65;15.39797
13375.89;15.34772
13376.13;15.31266
13376.41;15.29206
13376.74;15.29521
13377.07;15.32372
13377.72;15.41696
13377.78;15.42539
13377.85;15.4347
13378.11;15.46222
13378.37;15.47367
13378.63;15.4636
13378.76;15.44932
13378.83;15.43894
13378.87;15.4333
13378.9;15.42846
13378.91;15.42473
13378.94;15.41848
13378.98;15.41026
13379.03;15.39876
13379.14;15.37011
13379.35;15.30325
13379.76;15.13451
13380.58;14.74618
13380.83;14.64725
13381.07;14.57292
13381.32;14.52213
13381.56;14.50194
13381.81;14.51157
13382.06;14.5509
13382.31;14.61581
13382.55;14.69626
13383.33;14.98524
13383.76;15.08488
13383.98;15.10115
13384.09;15.09884
13384.16;15.09355
13384.21;15.08793
13384.22;15.08662
13384.25;15.08232
13384.27;15.07913
13384.33;15.06809
13384.43;15.04471
13384.63;14.97957
13384.99;14.80509
13385.35;14.57084
13385.71;14.29872
13385.88;14.16397
13385.96;14.10021
13386.05;14.02862
13386.13;13.96536
13386.45;13.72007
13386.77;13.49503
13386.93;13.39245
13387.09;13.29724
13387.25;13.20961
13387.41;13.1296
13387.57;13.05702
13387.73;12.99158
13387.89;12.93283
13388.05;12.88027
13388.21;12.83333
13388.37;12.79142
13388.53;12.75397
13388.61;12.73673
13388.69;12.72039
13388.82;12.69558
13388.94;12.67442
13389.06;12.6547
13389.18;12.63626
13389.31;12.61752
13389.43;12.60123
13389.55;12.58575
13389.67;12.57097
13389.8;12.55564
13389.92;12.54201
13390.04;12.52882
13390.16;12.51599
13390.29;12.50243
13390.41;12.49019
13390.53;12.47816
13390.65;12.46631
13390.78;12.45366
13390.9;12.44211
13391.14;12.41934
13391.39;12.39598
13391.63;12.37381
13392.12;12.32912
13392.61;12.285
13393.59;12.19787
13394.57;12.11152
13395.55;12.02527
13396.53;11.93844
13397.53;11.8485
13398.53;11.75639
13399.03;11.70922
13399.53;11.66113
13399.78;11.63669
13400.03;11.61197
13400.28;11.58695
13400.53;11.5616
13400.66;11.54828
13400.78;11.5359
13400.91;11.52239
13401.03;11.50983
13401.16;11.49613
13401.28;11.48338
13401.41;11.46947
13401.53;11.45652
13401.66;11.44239
13401.78;11.42925
13401.91;11.41489
13402.03;11.40153
13402.16;11.38694
13402.28;11.37336
13402.41;11.35852
13402.53;11.34471
13402.66;11.32962
13402.78;11.31556
13402.91;11.3002
13403.03;11.28588
13403.28;11.25564
13403.53;11.22476
13403.78;11.19319
13404.03;11.16083
13404.53;11.09326
13404.96;11.03132
13405.17;10.9995
13405.38;10.96647
13405.57;10.93545
13405.75;10.90498
13405.91;10.87693
13405.99;10.86255
13406.03;10.85528
13406.06;10.84977
13406.08;10.84608
13406.09;10.84423
13406.11;10.84052
13406.13;10.83679
13406.14;10.83492
13406.15;10.83305
13406.18;10.8274
13406.21;10.82172
13406.32;10.80055
13406.56;10.75253
13406.68;10.72752
13406.95;10.66864
13407.21;10.60829
13407.74;10.47298
13408.12;10.3647
13408.31;10.30678
13408.5;10.24633
13408.69;10.18345
13408.88;10.11837
13409.07;10.05151
13409.17;10.01584
13409.26;9.983583
13409.36;9.947736
13409.45;9.915625
13409.55;9.880328
13409.64;9.849125
13409.74;9.815374
13409.83;9.786118
13409.93;9.755239
13410.02;9.729293
13410.12;9.703
13410.21;9.682095
13410.31;9.662537
13410.4;9.648815
13410.5;9.63861
13410.59;9.634648
13410.69;9.6369
13410.78;9.645709
13410.9;9.668824
13411.02;9.706708
13411.14;9.761393
13411.25;9.828086
13411.37;9.920929
13411.49;10.03685
13411.72;10.33134
13411.96;10.75269
13412.19;11.27782
13412.42;11.92935
13412.65;12.7091
13412.98;14.03966
13413.3;15.52845
13413.46;16.32458
13413.52;16.62883
13413.56;16.83286
13413.58;16.93519
13413.6;17.03761
13413.62;17.14011
13413.65;17.29425
13413.7;17.55126
13413.82;18.16703
13413.86;18.37117
13413.96;18.87685
13414.05;19.3239
13414.24;20.23023
13414.39;20.89677
13414.42;21.02374
13414.43;21.06555
13414.45;21.1484
13414.5;21.35076
13414.56;21.58425
13414.67;21.9838
13414.78;22.34346
13414.82;22.46408
13414.84;22.52168
13414.86;22.57817
13414.93;22.76405
13414.99;22.90842
13415.01;22.95341
13415.07;23.07886
13415.08;23.09836
13415.1;23.13616
13415.11;23.15445
13415.13;23.18985
13415.16;23.23979
13415.23;23.34201
13415.4;23.50572
13415.62;23.54072
13415.84;23.38428
13416.25;22.64461
13416.66;21.46736
13417.05;20.12439
13417.24;19.44304
13417.43;18.76692
13417.63;18.07613
13417.82;17.4514
13418.01;16.86579
13418.2;16.32488
13418.31;16.03348
13418.42;15.75843
13418.53;15.49978
13418.64;15.25742
13418.75;15.03104
13418.86;14.82023
13418.97;14.62443
13419.08;14.44304
13419.19;14.27533
13419.3;14.12057
13419.41;13.97798
13419.52;13.84675
13419.74;13.61518
13419.96;13.41955
13420.29;13.18061
13420.62;12.99127
13420.95;12.83647
13421.27;12.70783
13421.49;12.62699
13421.55;12.60565
13421.6;12.58805
13421.74;12.53941
13421.87;12.49486
13421.99;12.45401
13422.07;12.42683
13422.12;12.40985
13422.14;12.40305
13422.16;12.39625
13422.18;12.38924
13422.21;12.37924
13422.26;12.36221
13422.34;12.33489
13422.39;12.31777
13422.42;12.30748
13422.44;12.30061
13422.45;12.29717
13422.47;12.29029
13422.48;12.28685
13422.51;12.27651
13422.54;12.26616
13422.59;12.24887
13422.61;12.24194
13422.64;12.23154
13422.71;12.2072
13422.78;12.18279
13422.99;12.10922
13423.19;12.03903
13423.6;11.89745
13423.9;11.79928
13424.2;11.70979
13424.5;11.63347
13424.65;11.60184
13424.8;11.5755
13424.95;11.55521
13425.09;11.5424
13425.24;11.53601
13425.38;11.53758
13425.53;11.54805
13425.67;11.56668
13425.81;11.5944
13425.95;11.63168
13426.1;11.68261
13426.24;11.74061
13426.39;11.814
13426.53;11.8928
13426.82;12.08553
13427.1;12.30326
13428.03;13.07877
13428.3;13.25144
13428.57;13.36745
13428.89;13.4104
13429.03;13.39239
13429.12;13.36828
13429.17;13.35059
13429.2;13.33849
13429.25;13.31586
13429.31;13.28462
13429.41;13.22274
13429.6;13.07212
13429.96;12.67758
13430.33;12.15338
13430.69;11.57632
13431.18;10.79067
13431.42;10.4499
13431.66;10.16559
13431.85;9.994801
13432.03;9.888318
13432.21;9.845796
13432.39;9.877567
13432.58;10.00342
13432.76;10.22131
13432.94;10.54585
13433.12;10.98689
13433.42;12.00369
13433.72;13.3955
13433.9;14.41414
13434.0;15.0383
13434.06;15.43215
13434.08;15.56838
13434.11;15.77116
13434.14;15.97918
13434.17;16.19058
13434.23;16.62331
13434.33;17.37269
13434.6;19.54998
13434.72;20.57569
13435.02;23.23026
13435.31;25.80932
13435.47;27.18449
13435.49;27.35227
13435.55;27.84897
13435.64;28.57299
13435.75;29.41805
13435.9;30.48701
13436.06;31.50322
13436.18;32.17125
13436.21;32.32347
13436.22;32.37325
13436.25;32.51882
13436.26;32.56607
13436.3;32.74858
13436.33;32.87859
13436.39;33.12065
13436.51;33.53124
13436.84;34.13908
13437.15;34.0175
13437.46;33.28225
13437.76;32.0857
13438.06;30.53726
13438.36;28.77147
13438.65;26.97947
13438.93;25.26597
13439.07;24.43881
13439.21;23.64099
13439.35;22.87799
13439.49;22.15397
13439.63;21.47182
13439.77;20.83331
13439.91;20.2392
13440.05;19.68933
13440.19;19.18283
13440.33;18.71821
13440.47;18.29352
13440.61;17.90647
13440.75;17.55454
13440.89;17.23508
13441.03;16.9454
13441.17;16.68282
13441.31;16.44475
13441.45;16.22874
13441.59;16.03247
13441.73;15.85379
13441.87;15.69075
13442.01;15.54156
13442.15;15.40463
13442.29;15.27853
13442.43;15.16201
13442.57;15.05396
13442.85;14.85951
13443.13;14.68881
13443.41;14.53706
13443.69;14.40067
13443.97;14.27691
13444.25;14.1637
13444.81;13.96288
13445.36;13.7919
13445.76;13.68048
13446.15;13.58051
13446.55;13.48559
13446.94;13.39941
13447.14;13.35737
13447.34;13.31665
13447.54;13.27716
13447.73;13.24071
13447.93;13.20338
13448.13;13.16705
13448.33;13.13166
13448.52;13.09889
13448.63;13.08028
13448.74;13.06194
13448.85;13.04387
13448.95;13.02768
13449.06;13.01014
13449.17;12.9929
13449.28;12.97596
13449.38;12.96085
13449.49;12.94457
13449.6;12.92867
13449.71;12.91319
13449.81;12.89951
13449.92;12.88495
13450.02;12.8722
13450.13;12.85876
13450.23;12.84713
13450.34;12.83505
13450.45;12.82381
13450.56;12.81347
13450.66;12.80495
13450.77;12.79663
13450.87;12.7901
13451.08;12.77994
13451.3;12.77515
13451.51;12.77686
13451.72;12.78536
13451.93;12.80109
13452.15;12.82561
13452.36;12.85663
13452.79;12.94127
13453.06;13.00574
13453.16;13.03102
13453.21;13.04385
13453.23;13.04887
13453.25;13.05416
13453.26;13.05675
13453.27;13.05924
13453.3;13.06711
13453.34;13.07749
13453.4;13.09306
13453.55;13.13165
13453.76;13.18348
13454.03;13.24272
13454.26;13.28309
13454.48;13.31025
13454.73;13.32497
13454.86;13.3252
13454.94;13.32271
13454.99;13.32013
13455.01;13.31887
13455.06;13.31518
13455.12;13.3097
13455.22;13.29806
13455.39;13.27123
13455.55;13.23826
13455.57;13.23364
13455.6;13.22652
13455.62;13.22163
13455.7;13.20109
13455.78;13.179
13455.93;13.13378
13456.18;13.04927
13456.39;12.97187
13456.9;12.7746
13457.16;12.67658
13457.41;12.58815
13457.71;12.49268
13458.01;12.41125
13458.18;12.37195
13458.26;12.35524
13458.3;12.34732
13458.33;12.34156
13458.35;12.33782
13458.36;12.33597
13458.38;12.33234
13458.39;12.33055
13458.42;12.32529
13458.48;12.31526
13458.61;12.29581
13458.75;12.27836
13458.89;12.26454
13459.15;12.24857
13459.4;12.24512
13459.65;12.25335
13459.9;12.27313
13460.1;12.29705
13460.29;12.32609
13460.48;12.36083
13460.67;12.4006
13461.06;12.4941
13461.44;12.59209
13461.79;12.67771
13462.14;12.74814
13462.49;12.79363
13462.66;12.80441
13462.76;12.80693
13462.82;12.80705
13462.86;12.80654
13462.87;12.80634
13462.91;12.80524
13462.96;12.80319
13463.04;12.79836
13463.16;12.78755
13463.4;12.75346
13463.42;12.74989
13463.45;12.74434
13463.47;12.74051
13463.55;12.72416
13463.62;12.70854
13463.88;12.64081
13464.26;12.5201
13464.39;12.47477
13464.47;12.44622
13464.52;12.42819
13464.54;12.42095
13464.56;12.41369
13464.57;12.41006
13464.59;12.40278
13464.62;12.39183
13464.67;12.37356
13464.73;12.35159
13464.87;12.30039
13465.18;12.18953
13465.59;12.05448
13466.0;11.93894
13466.17;11.89767
13466.33;11.86253
13466.47;11.83477
13466.61;11.8098
13466.75;11.78761
13466.88;11.7695
13467.02;11.75267
13467.16;11.73863
13467.3;11.72739
13467.43;11.71948
13467.56;11.71406
13467.68;11.71128
13467.81;11.71075
13467.93;11.71259
13468.06;11.71716
13468.18;11.72381
13468.3;11.73282
13468.42;11.74424
13468.55;11.75933
13468.67;11.77577
13468.91;11.81574
13469.16;11.86688
13469.4;11.92395
13469.95;12.07357
13470.49;12.21884
13470.76;12.27841
13471.02;12.32138
13471.29;12.34715
13471.42;12.35185
13471.51;12.35201
13471.55;12.35179
13471.58;12.35042
13471.6;12.3496
13471.63;12.34822
13471.66;12.34655
13471.72;12.34236
13471.82;12.33286
13472.01;12.3063
13472.28;12.2508
13472.43;12.21202
13472.5;12.19224
13472.69;12.13398
13472.87;12.07386
13473.24;11.9419
13473.57;11.82336
13473.9;11.71211
13474.23;11.61356
13474.4;11.56875
13474.56;11.53045
13474.83;11.47416
13475.1;11.42751
13475.37;11.38898
13475.63;11.35782
13475.97;11.32297
13476.13;11.30797
13476.23;11.29883
13476.28;11.29431
13476.3;11.2927
13476.33;11.28981
13476.34;11.28891
13476.36;11.28711
13476.39;11.28442
13476.44;11.27993
13476.51;11.27365
13476.64;11.26193
13476.92;11.23614
13477.24;11.20539
13477.55;11.17427
13478.1;11.1172
13478.54;11.07184
13478.76;11.04983
13478.98;11.02847
13479.2;11.00785
13479.42;10.988
13479.64;10.96892
13479.75;10.95965
13479.86;10.95056
13479.97;10.94162
13480.08;10.93285
13480.19;10.92421
13480.3;10.9157
13480.41;10.90731
13480.52;10.89902
13480.63;10.89082
13480.74;10.8827
13480.85;10.87465
13480.96;10.86666
13481.07;10.85871
13481.18;10.85081
13481.29;10.84292
13481.4;10.83506
13481.51;10.82721
13481.61;10.82007
13481.78;10.80794
13481.94;10.79649
13482.11;10.78428
13482.27;10.77274
13482.44;10.76041
13482.6;10.74874
13482.77;10.73625
13482.93;10.72441
13483.1;10.71175
13483.26;10.69976
13483.43;10.68694
13483.59;10.67483
13483.76;10.66191
13483.92;10.64976
13484.08;10.63763
13484.24;10.6256
13484.33;10.61889
13484.41;10.61298
13484.49;10.60714
13484.57;10.60137
13484.66;10.595
13484.74;10.58945
13484.82;10.58403
13484.9;10.57876
13484.99;10.57305
13485.07;10.56819
13485.15;10.56357
13485.23;10.55922
13485.31;10.55517
13485.39;10.55146
13485.47;10.54813
13485.55;10.54523
13485.64;10.54254
13485.72;10.54071
13485.8;10.53946
13485.88;10.53886
13485.97;10.53902
13486.05;10.53999
13486.13;10.54179
13486.21;10.54451
13486.3;10.54873
13486.38;10.55361
13486.54;10.56682
13486.7;10.58514
13486.86;10.60912
13486.97;10.62917
13487.08;10.65228
13487.19;10.67859
13487.3;10.70821
13487.52;10.77759
13487.74;10.86049
13487.96;10.95624
13488.18;11.06331
13488.61;11.29482
13489.05;11.5356
13489.38;11.69416
13489.71;11.81305
13490.04;11.87562
13490.19;11.88201
13490.29;11.87805
13490.34;11.87356
13490.38;11.86929
13490.39;11.86737
13490.43;11.8612
13490.48;11.85197
13490.56;11.83367
13490.71;11.78782
13490.97;11.67415
13491.25;11.50812
13491.52;11.31305
13492.08;10.84082
13492.36;10.59221
13492.63;10.35672
13492.91;10.12393
13493.05;10.01351
13493.19;9.907645
13493.33;9.806599
13493.47;9.710501
13493.61;9.619371
13493.74;9.539135
13493.95;9.418121
13494.16;9.307086
13494.37;9.205178
13494.58;9.111563
13494.79;9.025583
13495.0;8.946929
13495.41;8.815923
13495.94;8.708797
13496.13;8.69734
13496.23;8.699389
13496.29;8.703721
13496.31;8.705709
13496.32;8.706832
13496.33;8.708015
13496.34;8.709272
13496.35;8.710518
13496.37;8.713181
13496.41;8.720232
13496.46;8.730499
13496.57;8.760908
13496.84;8.88904
13497.11;9.111604
13497.38;9.452833
13497.74;10.13269
13498.09;11.07753
13498.44;12.31861
13498.79;13.83554
13499.62;18.07313
13500.0;19.94919
13500.09;20.35465
13500.11;20.44209
