Incident energy;Cross section
35.66939;15.96275
35.67951;13.55938
35.68963;11.49894
35.69975;9.749945
35.70986;8.279751
35.71998;7.050933
35.7301;6.03151
35.74022;5.190003
35.75033;4.498366
35.76045;3.929795
35.77057;3.462922
35.78069;3.07889
35.7908;2.762177
35.80092;2.499115
35.81103;2.279606
35.82115;2.094644
35.83126;1.937756
35.84283;1.785498
35.85439;1.656476
35.87752;1.449636
35.90065;1.291076
35.92377;1.16548
35.9469;1.06338
35.97002;0.978868
35.99315;0.9078176
36.01627;0.8474283
36.06252;0.7506436
36.10877;0.6771098
36.15502;0.6199501
36.20127;0.5747433
36.26198;0.5285943
36.32268;0.4932153
36.38339;0.4655486
36.44409;0.4436771
36.5655;0.4126091
36.68691;0.393234
36.80832;0.3808526
36.92973;0.3735703
37.17254;0.369932
37.45005;0.3781257
37.72755;0.3963236
38.00505;0.4238789
38.28255;0.4617728
38.49068;0.4984311
38.69881;0.5440209
38.90694;0.6011184
39.11507;0.6735564
39.3232;0.7671586
39.42727;0.8244821
39.53133;0.8902875
39.6354;0.9665793
39.73946;1.057099
39.84352;1.165299
39.94758;1.295733
40.04009;1.435707
40.13259;1.605033
40.22509;1.81276
40.31759;2.0713
40.41009;2.39895
40.45634;2.597476
40.50259;2.825797
40.54884;3.090424
40.59509;3.399587
40.64134;3.764023
40.68759;4.19807
40.72228;4.580781
40.75697;5.024308
40.79166;5.542732
40.82635;6.15473
40.8726;7.161439
40.90729;8.108569
40.94198;9.283005
40.97667;10.77301
40.99401;11.67754
41.01135;12.72123
41.0287;13.94006
41.04604;15.38127
41.06339;17.11486
41.08073;19.2358
41.09808;21.88497
41.11542;25.2559
41.12409;27.29502
41.13276;29.62593
41.14143;32.29961
41.1501;35.37511
41.15805;38.60622
41.166;42.29146
41.17395;46.4971
41.1819;51.29642
41.18985;56.76968
41.1978;63.00373
41.20575;70.09134
41.2137;78.13015
41.22165;87.22124
41.2296;97.46721
41.23755;108.9698
41.2455;121.8271
41.25345;136.1302
41.2614;151.9595
41.26935;169.3804
41.27729;188.4143
41.28597;211.1175
41.29464;235.7618
41.30331;262.3173
41.31198;290.6775
41.32933;352.139
41.34667;418.0579
41.36835;502.2323
41.39003;581.4178
41.40593;631.5757
41.42182;671.5273
41.43941;700.8042
41.457;712.1551
41.46068;712.1596
41.46435;711.3454
41.47453;704.8651
41.48471;692.3937
41.50506;651.3367
41.52061;608.1298
41.53616;557.8112
41.56725;448.1267
41.57969;404.869
41.59368;358.8267
41.60767;316.6691
41.62166;279.1426
41.63565;246.5783
41.64654;224.6543
41.65742;205.5979
41.66831;189.1497
41.67919;175.058
41.69182;161.2156
41.70444;149.5932
41.72968;131.0164
41.736;127.0226
41.7613;112.4058
41.77692;103.9175
41.79254;95.53894
41.82378;78.90763
41.84635;67.25472
41.86892;56.33907
41.89149;46.53009
41.90277;42.12421
41.91405;38.07266
41.92335;35.00259
41.93264;32.17795
41.94193;29.58978
41.95122;27.22948
41.96052;25.08385
41.96981;23.14466
41.9791;21.39544
41.98839;19.82145
41.99769;18.4063
42.00698;17.1382
42.01627;16.00125
42.02556;14.98181
42.03486;14.06624
42.04415;13.24472
42.05344;12.50552
42.06273;11.83895
42.07402;11.11427
42.0853;10.47109
42.09659;9.896633
42.10787;9.382039
42.13044;8.498392
42.15301;7.767999
42.17558;7.154083
42.19815;6.630584
42.22072;6.178784
42.24328;5.785137
42.28842;5.132842
42.33355;4.617066
42.37869;4.201986
42.42382;3.864004
42.49286;3.459066
42.56189;3.154701
42.63092;2.924822
42.69995;2.753134
42.76899;2.628857
42.83802;2.544581
42.90705;2.49529
42.97608;2.477941
43.07167;2.504265
43.16725;2.590059
43.26283;2.74144
43.35841;2.970874
43.454;3.299112
43.50179;3.509983
43.54958;3.75975
43.59737;4.05671
43.64516;4.41182
43.69295;4.839385
43.74074;5.358337
43.78854;5.994606
43.83633;6.784091
43.88412;7.779118
43.93191;9.057929
43.95581;9.839879
43.9797;10.74397
44.0036;11.79994
44.02749;13.04615
44.05139;14.53879
44.07528;16.35712
44.09918;18.62553
44.12307;21.53702
44.14299;24.68115
44.15295;26.58774
44.1629;28.77656
44.17286;31.31128
44.18282;34.26217
44.19278;37.71683
44.20273;41.77616
44.21269;46.57366
44.22265;52.25347
44.23261;58.98799
44.24256;66.96679
44.25252;76.43052
44.26247;87.61031
44.27243;100.8029
44.28238;116.2752
44.29234;134.3658
44.3023;155.3728
44.31226;179.6019
44.32221;207.3086
44.33217;238.7968
44.34212;274.1955
44.35208;313.6936
44.36203;357.2341
44.37664;428.3358
44.39124;507.1339
44.40584;592.1658
44.42044;681.2011
44.44434;827.74
44.46823;961.3459
44.48284;1029.443
44.49744;1082.797
44.51422;1122.226
44.531;1135.484
44.5342;1134.924
44.54308;1128.186
44.55195;1113.984
44.5697;1064.509
44.58215;1014.91
44.59459;955.2661
44.61948;814.8211
44.66139;559.6544
44.68235;442.9495
44.69283;390.1176
44.7033;341.5766
44.71247;302.7097
44.72164;267.2947
44.73081;235.2947
44.73998;206.6078
44.74915;181.0809
44.75832;158.5219
44.76749;138.712
44.77665;121.434
44.78582;106.4092
44.79499;93.4179
44.80416;82.22759
44.81332;72.62775
44.82249;64.39286
44.83166;57.34706
44.84083;51.32175
44.84999;46.1723
44.85916;41.75599
44.86833;37.96456
44.8775;34.69965
44.88667;31.87739
44.89584;29.42676
44.90501;27.2881
44.92334;23.75715
44.94168;20.97465
44.96002;18.73295
44.97836;16.88878
44.99669;15.34452
45.01503;14.03004
45.03337;12.89759
45.05171;11.91176
45.07004;11.04654
45.10671;9.599525
45.14338;8.44122
45.1853;7.375959
45.22721;6.516624
45.26912;5.812482
45.31103;5.228071
45.35295;4.737625
45.39486;4.322357
45.43677;3.967719
45.47868;3.662523
45.53631;3.307715
45.59394;3.012593
45.65157;2.764772
45.7092;2.555327
45.76683;2.377521
45.82446;2.22607
45.93972;1.986374
46.05498;1.812308
46.17024;1.689155
46.2855;1.608298
46.40075;1.565697
46.48458;1.55862
46.55793;1.570127
46.63128;1.600144
46.70463;1.651907
46.77797;1.730766
46.85132;1.845195
46.88799;1.91954
46.92466;2.008117
46.96134;2.113793
46.99801;2.24017
47.03468;2.392058
47.07135;2.5758
47.10844;2.802766
47.14553;3.083127
47.18262;3.433632
47.21971;3.877665
47.23826;4.144559
47.2568;4.447737
47.27535;4.79345
47.29389;5.188105
47.31244;5.639749
47.33098;6.156255
47.34953;6.747065
47.36807;7.420552
47.3865;8.180747
47.41186;9.387476
47.43721;10.78919
47.46256;12.38332
47.48791;14.14648
47.53862;17.9563
47.58932;21.50523
47.61237;22.77172
47.63541;23.69632
47.65846;24.21248
47.6815;24.28083
47.70916;23.76726
47.73682;22.65994
47.76423;21.091
47.79164;19.20203
47.84646;15.08664
47.87387;13.12089
47.90128;11.33251
47.92869;9.7624
47.9561;8.421139
47.97767;7.520076
47.99923;6.74374
48.02079;6.078304
48.04235;5.509665
48.06391;5.024161
48.08547;4.609265
48.10703;4.253928
48.12859;3.948665
48.17171;3.457722
48.21483;3.087449
48.25795;2.804462
48.30107;2.585964
48.34193;2.424029
48.38278;2.296239
48.42363;2.19563
48.46448;2.117178
48.54618;2.013153
48.62788;1.965248
48.7005;1.961519
48.79166;2.003404
48.88282;2.096731
48.97398;2.246621
49.01956;2.34605
49.06513;2.464409
49.11071;2.604383
49.15629;2.769197
49.20187;2.962812
49.24744;3.189987
49.29302;3.456708
49.3386;3.77014
49.38418;4.138994
49.42975;4.573419
49.48447;5.198579
49.53919;5.959968
49.59391;6.89182
49.64863;8.059583
49.67599;8.778788
49.70335;9.647286
49.73071;10.76275
49.74439;11.46699
49.75807;12.31505
49.77175;13.35768
49.78543;14.6632
49.79911;16.32222
49.81279;18.45265
49.82647;21.20484
49.83331;22.87109
49.84015;24.76614
49.84699;26.9197
49.85383;29.36409
49.86067;32.13419
49.8675;35.2624
49.87579;39.60233
49.88407;44.60117
49.89235;50.34082
49.90063;56.90017
49.90891;64.35828
49.91719;72.79242
49.92547;82.27564
49.93375;92.87419
49.94204;104.6594
49.95032;117.6465
49.9586;131.8764
49.96688;147.3568
49.98344;181.9861
50.0;221.0988
50.01617;262.7522
50.04446;339.6979
50.07275;413.1431
50.0869;444.9073
50.10104;471.3938
50.12326;499.4457
50.144;508.1178
50.14584;508.0208
50.15203;506.6514
50.15822;503.6866
50.1706;493.1029
50.18379;475.4178
50.19698;451.8743
50.22215;394.3797
50.24732;327.2902
50.2713;261.9137
50.29528;201.0491
50.30727;173.6031
50.31926;148.5702
50.33125;126.1067
50.34323;106.2721
50.35582;88.18257
50.36841;72.77116
50.381;59.82617
50.39358;49.10298
50.39988;44.4789
50.40617;40.31297
50.41247;36.55778
50.41876;33.19188
50.42506;30.17221
50.43135;27.47739
50.43764;25.07291
50.44393;22.93101
50.45023;21.02281
50.45652;19.33013
50.46911;16.49193
50.4817;14.25845
50.49428;12.50031
50.50687;11.10888
50.51946;10.00143
50.53205;9.111889
50.54463;8.389717
50.56142;7.61945
50.5782;7.010843
50.59499;6.517378
50.61177;6.108617
50.64534;5.466361
50.6789;4.982045
50.71247;4.603538
50.74604;4.301711
50.77961;4.05825
50.81317;3.860759
50.88031;3.570266
50.94744;3.383358
51.01457;3.273293
51.0817;3.224821
51.17761;3.246386
51.27352;3.366184
51.36943;3.586259
51.46533;3.92057
51.56124;4.397182
51.60919;4.702579
51.65714;5.063325
51.7051;5.490608
51.75305;5.999146
51.801;6.609184
51.84895;7.348069
51.9065;8.458661
51.93527;9.131731
51.96404;9.903773
52.0048;11.20809
52.04556;12.83379
52.08632;14.90271
52.1067;16.16017
52.12708;17.61078
52.14746;19.3023
52.16784;21.30058
52.18822;23.6985
52.2086;26.62934
52.22898;30.28662
52.23917;32.47127
52.24936;34.95192
52.25955;37.78369
52.26974;41.03238
52.27993;44.7762
52.29012;49.10743
52.29971;53.8167
52.3093;59.24589
52.3165;63.86615
52.32369;69.00718
52.33089;74.74413
52.33808;81.1268
52.34528;88.24369
52.35247;96.15035
52.35966;104.9357
52.36685;114.6832
52.37405;125.495
52.38124;137.43
52.38843;150.5922
52.39562;165.0713
52.40282;180.9783
52.41001;198.3536
52.4172;217.2971
52.42439;237.8803
52.43459;270.0111
52.44478;305.6575
52.45497;344.9159
52.46516;387.7738
52.47535;434.1269
52.48554;483.7664
52.50592;591.4953
52.53229;741.5269
52.55866;891.1218
52.58504;1023.597
52.61141;1121.552
52.62971;1161.597
52.648;1175.173
52.65198;1174.487
52.66622;1161.409
52.68046;1132.288
52.6947;1088.439
52.70894;1031.788
52.72497;955.6947
52.74099;870.3173
52.77303;687.3335
52.80217;526.2643
52.81674;452.8742
52.8313;385.9772
52.84587;326.1412
52.86043;273.6807
52.875;228.4025
52.88956;189.9766
52.90267;160.7355
52.91578;136.054
52.92889;115.3984
52.942;98.23349
52.95511;84.04706
52.96822;72.36591
52.98133;62.76581
52.99444;54.876
53.00755;48.37935
53.02066;43.00977
53.03377;38.54757
53.04688;34.81389
53.05999;31.66482
53.0731;28.98565
53.08621;26.68559
53.09932;24.69309
53.12554;21.41786
53.15176;18.83889
53.17798;16.75468
53.2042;15.03517
53.23042;13.59323
53.25664;12.36811
53.28286;11.316
53.30908;10.40428
53.3353;9.608089
53.36152;8.90813
53.41396;7.738984
53.4664;6.807115
53.51883;6.052506
53.56545;5.496135
53.61206;5.025299
53.65867;4.62365
53.70528;4.278565
53.79851;3.720219
53.89173;3.293515
53.98496;2.963525
54.07818;2.707595
54.17141;2.50987
54.26463;2.359514
54.35786;2.249315
54.45108;2.175017
54.54431;2.134883
54.63753;2.129824
54.71619;2.155714
54.79485;2.214172
54.87351;2.313601
54.95217;2.469098
55.03083;2.707826
55.07016;2.872758
55.10949;3.080806
55.14882;3.347778
55.18815;3.699523
55.20782;3.920311
55.22748;4.181861
55.24714;4.496692
55.2668;4.882424
55.28064;5.20969
55.29448;5.596077
55.30832;6.056572
55.32216;6.61015
55.336;7.280597
55.34984;8.09736
55.36368;9.096347
55.37751;10.3196
55.39135;11.81935
55.40519;13.65267
55.41903;15.88408
55.43286;18.58109
55.4467;21.81972
55.46054;25.66925
55.47438;30.1948
55.48821;35.44563
55.50132;41.12735
55.51443;47.50359
55.52754;54.55707
55.54065;62.23987
55.56687;79.12831
55.59309;97.0792
55.6164;112.64
55.6397;126.4254
55.65585;134.2249
55.672;140.1225
55.686;143.4502
55.7;144.9744
55.704;145.0678
55.72;143.9149
55.74425;137.6976
55.76849;126.8234
55.79866;108.7154
55.82882;88.28022
55.86131;66.78318
55.87755;57.02407
55.89379;48.19416
55.91003;40.39462
55.92627;33.65485
55.94251;27.94627
55.95875;23.19768
55.96804;20.87566
55.97732;18.817
55.98719;16.88943
55.99705;15.20798
56.00691;13.74507
56.01677;12.47629
56.02663;11.37861
56.03649;10.4307
56.04635;9.613094
56.05621;8.908208
56.06608;8.299816
56.07594;7.775323
56.09566;6.929365
56.11538;6.29153
56.1351;5.804644
56.15483;5.427593
56.17455;5.131849
56.21399;4.708659
56.25344;4.4346
56.29288;4.258502
56.34857;4.124285
56.40425;4.08643
56.45994;4.121528
56.51563;4.216784
56.57132;4.36533
56.627;4.563734
56.68269;4.810747
56.73838;5.106226
56.79407;5.450638
56.84975;5.844372
56.93358;6.529379
57.01741;7.316234
57.10124;8.177975
57.18507;9.063533
57.2689;9.897113
57.35273;10.58565
57.43656;11.0363
57.52038;11.18008
57.58919;11.05225
57.658;10.72201
57.72388;10.25592
57.78975;9.692193
57.95319;8.166062
58.03491;7.457689
58.11663;6.840091
58.19835;6.335886
58.28007;5.957491
58.36179;5.714327
58.4435;5.621601
58.52429;5.706906
58.56468;5.831476
58.60507;6.024571
58.64546;6.302399
58.68585;6.688742
58.72624;7.21934
58.76663;7.949615
58.80097;8.792674
58.8353;9.929378
58.85247;10.64739
58.86963;11.49332
58.8868;12.49609
58.90396;13.68852
58.92113;15.11288
58.9383;16.81681
58.95547;18.85596
58.97263;21.29112
58.9898;24.19245
59.00696;27.62592
59.02413;31.66256
59.04129;36.35636
59.05745;41.41823
59.0736;47.11589
59.08976;53.44734
59.10591;60.36385
59.11904;66.3684
59.13217;72.64998
59.15842;85.70381
59.18468;98.70091
59.21093;110.5956
59.23095;118.2437
59.25097;124.1512
59.27099;127.9435
59.291;129.3711
59.3;129.2113
59.318;127.4081
59.34249;121.9607
59.36697;113.564
59.39145;102.9827
59.41593;91.10213
59.45121;73.43963
59.48649;57.01987
59.50413;49.71811
59.52177;43.14464
59.53941;37.32901
59.55705;32.2611
59.57359;28.15336
59.59013;24.61934
59.60667;21.60125
59.62321;19.03765
59.63975;16.86757
59.65629;15.03339
59.67283;13.4826
59.68936;12.16955
59.7059;11.05258
59.72244;10.09862
59.73898;9.279365
59.75551;8.571858
59.78859;7.417239
59.82166;6.521953
59.85915;5.726958
59.89664;5.098718
59.93413;4.591495
59.97161;4.174764
60.0091;3.827046
60.04658;3.53331
60.08407;3.282238
60.12155;3.065637
60.19653;2.711815
60.2715;2.43679
60.34647;2.218539
60.42144;2.042505
60.50806;1.878402
60.59468;1.745545
60.6813;1.63609
60.76792;1.545095
60.94116;1.405514
61.11439;1.30743
61.28763;1.239362
61.46086;1.194846
61.6341;1.170885
61.80733;1.166536
62.0053;1.188568
62.10429;1.213145
62.20327;1.250118
62.30226;1.305193
62.40124;1.387636
62.50023;1.514502
62.54972;1.605094
62.59921;1.724736
62.64288;1.866695
62.68655;2.062313
62.70839;2.190065
62.73022;2.345773
62.75206;2.538286
62.77389;2.778955
62.79573;3.082983
62.81756;3.468994
62.8394;3.960347
62.86123;4.583247
62.88307;5.367285
62.9049;6.340614
62.92674;7.529102
62.94857;8.94771
62.96459;10.137
62.9806;11.44456
63.01262;14.3561
63.07667;20.5154
63.09996;22.4383
63.11747;23.62445
63.13498;24.52483
63.15249;25.09514
63.17;25.30671
63.19555;24.95469
63.2211;23.86022
63.24221;22.47734
63.26332;20.76319
63.30554;16.78839
63.34797;12.77265
63.36918;10.96379
63.39039;9.352022
63.4116;7.957418
63.43281;6.781304
63.45402;5.811142
63.47523;5.025551
63.49837;4.348687
63.52151;3.826353
63.54465;3.426451
63.56779;3.121265
63.59093;2.888148
63.61407;2.709366
63.63721;2.571461
63.66035;2.464452
63.70663;2.315918
63.75291;2.226185
63.79919;2.175183
63.84547;2.151795
63.89947;2.150925
63.95346;2.172819
64.06144;2.272185
64.16943;2.437692
64.27741;2.671982
64.3854;2.98959
64.43939;3.187828
64.49338;3.418646
64.54738;3.688334
64.60137;4.00483
64.65536;4.378749
64.70935;4.824201
64.77106;5.445793
64.83277;6.226481
64.86363;6.694015
64.89448;7.224951
64.92533;7.830612
64.95618;8.523895
64.98125;9.16177
65.00632;9.875433
65.03139;10.67363
65.05646;11.56524
65.08153;12.55906
65.1066;13.66372
65.13167;14.88781
65.15673;16.23989
65.17428;17.26893
65.19183;18.3709
65.22693;20.81997
65.26203;23.66498
65.29713;27.04641
65.3269;30.51211
65.35666;34.76812
65.37155;37.29541
65.38643;40.15491
65.40131;43.41018
65.41619;47.1317
65.43108;51.40129
65.44596;56.29939
65.46084;61.92064
65.47572;68.36033
65.49061;75.71889
65.50549;84.07691
65.52037;93.51909
65.53525;104.1084
65.54891;114.8729
65.56257;126.6429
65.57623;139.3961
65.58988;153.0673
65.60354;167.5844
65.61719;182.7947
65.6445;214.6082
65.6877;264.5104
65.7093;286.7213
65.7309;305.4092
65.76195;323.8224
65.793;330.1122
65.8137;327.0511
65.84133;314.2571
65.86895;292.8302
65.89658;264.9405
65.9242;233.2148
65.96857;180.6236
65.99075;155.8929
66.01293;133.2068
66.03511;112.9767
66.05729;95.36922
66.07947;80.35471
66.10165;67.76331
66.1198;59.08527
66.13795;51.69789
66.1561;45.43569
66.17425;40.13887
66.1924;35.65975
66.21055;31.8664
66.2287;28.64406
66.24684;25.89643
66.26499;23.53869
66.28314;21.50484
66.30129;19.73947
66.31943;18.19829
66.35573;15.6448
66.39202;13.62814
66.42832;12.00234
66.46462;10.66958
66.50092;9.561149
66.53721;8.627993
66.57351;7.833391
66.6098;7.15066
66.6461;6.558765
66.68239;6.042102
66.75499;5.186501
66.82758;4.511692
66.90017;3.969724
66.97276;3.527657
67.04132;3.180792
67.10988;2.887997
67.17844;2.638686
67.247;2.424757
67.31556;2.239727
67.38412;2.078318
67.52124;1.810927
67.65836;1.600358
67.79548;1.432204
67.9326;1.296078
68.06971;1.184584
68.1907;1.102369
68.31169;1.03256
68.55366;0.9228223
68.79564;0.8407269
69.03761;0.7798178
69.27959;0.7355936
69.52156;0.7048025
69.76353;0.6853383
70.0055;0.6759228
70.32814;0.6779808
70.65077;0.6968196
70.97341;0.7341481
71.29604;0.7938095
71.52189;0.852382
71.74773;0.9288638
71.97357;1.028096
72.19941;1.157006
72.31234;1.237459
72.42526;1.331219
72.53818;1.441002
72.6511;1.570584
72.76402;1.725088
72.87694;1.91146
72.98986;2.13919
73.10278;2.422644
73.17941;2.6585
73.25604;2.942273
73.33267;3.290225
73.40929;3.727118
73.44761;3.990936
73.48592;4.294656
73.52423;4.649494
73.56254;5.072198
73.60086;5.589783
73.63917;6.248145
73.65833;6.654181
73.67748;7.131108
73.69664;7.701303
73.71579;8.393809
73.72991;9.005686
73.74402;9.725217
73.75814;10.57799
73.77225;11.59228
73.78637;12.80444
73.80048;14.25341
73.8146;15.98784
73.82871;18.05745
73.84283;20.5224
73.85694;23.44014
73.87106;26.87776
73.88517;30.89268
73.89929;35.5491
73.9134;40.89116
73.92752;46.96501
73.94163;53.78363
73.95676;61.92624
73.97188;70.88852
73.98701;80.60744
74.00213;90.95107
74.03238;112.8348
74.06262;134.7122
74.08682;150.6824
74.11101;163.939
74.13305;172.7166
74.15508;177.6835
74.16303;178.4632
74.167;178.6464
74.17098;178.6918
74.18023;178.2639
74.18948;177.0988
74.20797;172.6486
74.23545;161.3753
74.26065;147.2304
74.28585;130.836
74.31334;112.043
74.3311;100.1572
74.34885;88.91924
74.3666;78.60384
74.38435;69.40793
74.4021;61.44788
74.41985;54.76945
74.4376;49.36164
74.45535;45.17238
74.46608;43.19895
74.4768;41.62462
74.48752;40.42766
74.49824;39.58898
74.50897;39.09059
74.51969;38.91786
74.53041;39.05731
74.54113;39.49925
74.54958;40.05662
74.55802;40.7957
74.56647;41.71843
74.57491;42.8244
74.58336;44.11966
