Incident energy,Cross section
137.9706,13.41709
137.9857,13.29247
138.0007,13.17142
138.0158,13.05258
138.0309,12.93691
138.046,12.82443
138.061,12.71579
138.0761,12.60939
138.0912,12.50576
138.1063,12.40468
138.1213,12.30654
138.1418,12.17562
138.1623,12.04788
138.1828,11.92287
138.2032,11.80095
138.2237,11.68094
138.2442,11.56388
138.2647,11.45062
138.2851,11.3431
138.3056,11.24229
138.3261,11.1515
138.3466,11.07425
138.367,11.01507
138.3875,10.97842
138.4079,10.97034
138.4284,10.99696
138.4488,11.06445
138.4682,11.17239
138.4876,11.32818
138.507,11.53621
138.5264,11.79978
138.5652,12.49904
138.6039,13.41451
138.6449,14.5718
138.6859,15.82654
138.6988,16.22134
138.7182,16.79949
138.7375,17.34292
138.77,18.14779
138.7806,18.3722
138.8029,18.77189
138.8251,19.06324
138.8519,19.26455
138.8787,19.30082
138.9278,18.97706
138.9769,18.26505
139.0037,17.7745
139.0305,17.24852
139.0573,16.71235
139.0841,16.18671
139.0975,15.93288
139.1109,15.68709
139.1243,15.45043
139.1377,15.22373
139.1511,15.00754
139.1645,14.80215
139.1779,14.60763
139.1912,14.42523
139.2091,14.19603
139.227,13.98463
139.2449,13.7898
139.2627,13.6111
139.2806,13.44503
139.2984,13.29196
139.3163,13.14868
139.3341,13.01543
139.352,12.88941
139.3698,12.77089
139.3877,12.65749
139.4055,12.54964
139.4234,12.44537
139.4412,12.3453
139.4591,12.24789
139.4769,12.15399
139.4948,12.06245
139.5126,11.97439
139.5294,11.89425
139.5461,11.81781
139.5629,11.74467
139.5796,11.67633
139.5964,11.61276
139.6131,11.55557
139.6299,11.50504
139.6466,11.46278
139.6634,11.42931
139.6801,11.40603
139.7136,11.39287
139.7471,11.42862
139.7806,11.5146
139.8252,11.69894
139.8698,11.93727
139.8933,12.07024
139.9168,12.19867
139.9212,12.22159
139.9336,12.28347
139.9459,12.34009
139.96,12.39795
139.9694,12.43176
139.9944,12.50061
140.0371,12.54025
140.0739,12.4981
140.1107,12.40464
140.1456,12.29933
140.1804,12.21617
140.2037,12.19282
140.2269,12.20869
140.2444,12.25251
140.2618,12.32691
140.2967,12.57686
140.3316,12.96266
140.3665,13.46771
140.3995,14.02176
140.4324,14.60284
140.4402,14.73917
140.4576,15.03488
140.475,15.31254
140.5,15.66496
140.5094,15.77971
140.5427,16.09132
140.5663,16.21156
140.5899,16.24238
140.6342,16.0622
140.6784,15.61145
140.7227,14.9654
140.7448,14.59935
140.7669,14.21974
140.789,13.83755
140.8111,13.46289
140.8332,13.10499
140.8553,12.77223
140.8671,12.60756
140.8789,12.45341
140.8907,12.31088
140.9024,12.18212
140.915,12.05864
140.9275,11.95299
140.9401,11.86478
140.9526,11.79674
140.9652,11.7491
140.9777,11.72392
140.9902,11.722
141.0027,11.74458
141.0153,11.79333
141.0278,11.86857
141.0403,11.97157
141.0528,12.10315
141.0654,12.26541
141.0779,12.45623
141.0904,12.67703
141.1029,12.92782
141.1162,13.22725
141.1295,13.55963
141.1428,13.9239
141.156,14.31553
141.1825,15.18478
141.209,16.14885
141.2208,16.60267
141.2459,17.60454
141.271,18.63629
141.31,20.23973
141.3176,20.54552
141.344,21.57408
141.3704,22.53032
141.3754,22.70124
141.3892,23.15375
141.403,23.57564
141.4306,24.31661
141.4532,24.81037
141.4757,25.19191
141.4782,25.22725
141.4842,25.30618
141.4901,25.37564
141.502,25.4909
141.52,25.60154
141.5273,25.62448
141.5568,25.58953
141.5916,25.2956
141.6236,24.80777
141.6555,24.14879
141.6875,23.3571
141.7194,22.48456
141.7513,21.57563
141.7832,20.6728
141.7999,20.21466
141.8166,19.77187
141.8333,19.34766
141.85,18.94446
141.8667,18.56399
141.8834,18.20728
141.9001,17.87473
141.9167,17.56802
141.9334,17.28287
141.9501,17.0203
141.9668,16.77911
141.9834,16.5592
142.0001,16.35644
142.0168,16.17067
142.0335,16.00036
142.0501,15.84491
142.0632,15.73104
142.0763,15.62424
142.0894,15.52388
142.1024,15.43012
142.1155,15.34097
142.1285,15.25732
142.1416,15.17745
142.1546,15.10218
142.1807,14.96166
142.2068,14.83328
142.2329,14.71503
142.259,14.60528
142.2852,14.50235
142.3113,14.40592
142.3374,14.31472
142.3635,14.22797
142.3896,14.14503
142.4157,14.06534
142.4418,13.9884
142.4679,13.91375
142.4912,13.84875
142.5144,13.78532
142.526,13.75403
142.5376,13.72301
142.5492,13.69223
142.5608,13.66171
142.5724,13.63142
142.584,13.60139
142.5956,13.57162
142.6072,13.54213
142.6188,13.51296
142.6304,13.48413
142.642,13.45569
142.6536,13.42771
142.666,13.39836
142.6783,13.36993
142.6907,13.34204
142.703,13.31525
142.7277,13.26464
142.7523,13.21934
142.777,13.18016
142.8017,13.14845
142.851,13.11142
142.8974,13.1117
142.9438,13.1444
142.967,13.17051
142.9902,13.20104
143.0192,13.24247
143.04,13.27228
143.0513,13.28787
143.0708,13.31291
143.104,13.3474
143.1354,13.36715
143.1667,13.37196
143.2296,13.33502
143.261,13.29592
143.2924,13.24641
143.3256,13.18613
143.3422,13.15402
143.3588,13.12115
143.3754,13.08787
143.392,13.05451
143.4086,13.02132
143.4251,12.98874
143.4417,12.95652
143.4583,12.925
143.4749,12.89426
143.4914,12.86454
143.508,12.83549
143.5246,12.80729
143.5412,12.77993
143.5577,12.75352
143.5682,12.7371
143.5787,12.72097
143.5996,12.68966
143.6206,12.65917
143.6415,12.62968
143.6625,12.60079
143.6834,12.57266
143.7043,12.54507
143.7252,12.51791
143.7532,12.48208
143.7811,12.44685
143.8369,12.37722
143.8927,12.30783
143.9485,12.23778
144.0114,12.15682
144.0742,12.07243
144.1056,12.02832
144.137,11.98255
144.1684,11.93479
144.1998,11.88466
144.2313,11.83157
144.247,11.80393
144.2627,11.77545
144.2784,11.74607
144.2941,11.71576
144.3098,11.6845
144.3255,11.65229
144.3412,11.61913
144.3569,11.58507
144.3726,11.5502
144.3883,11.51464
144.404,11.47855
144.4197,11.44217
144.4354,11.40579
144.4511,11.36978
144.4642,11.34033
144.4773,11.31174
144.4904,11.28435
144.5035,11.25853
144.5166,11.23471
144.5297,11.21331
144.5559,11.17972
144.5821,11.16178
144.6083,11.16353
144.6345,11.18876
144.6606,11.24027
144.7129,11.4288
144.7652,11.72419
144.7931,11.91447
144.821,12.11693
144.828,12.16846
144.8473,12.30979
144.8665,12.4465
144.87,12.47073
144.8806,12.5424
144.8911,12.61044
144.9128,12.73963
144.9345,12.85023
144.9688,12.98007
145.0031,13.04943
145.0334,13.06031
145.0637,13.02813
145.094,12.96011
145.1242,12.86578
145.1404,12.80775
145.1606,12.7311
145.1808,12.65235
145.201,12.57413
145.2211,12.49909
145.2494,12.40175
145.2777,12.31747
145.306,12.2484
145.3342,12.1952
145.3605,12.15878
145.3867,12.13342
145.4109,12.11759
145.44,12.10498
145.462,12.09776
145.4823,12.09118
145.5026,12.08339
145.5364,12.06477
145.5701,12.03592
145.6376,11.93983
145.6713,11.87278
145.705,11.79484
145.7238,11.74737
145.7425,11.69779
145.7613,11.6459
145.78,11.59261
145.7988,11.53764
145.8175,11.48185
145.8362,11.42524
145.8549,11.36806
145.8699,11.32199
145.8849,11.27592
145.8999,11.23006
145.9149,11.18466
145.9299,11.14002
145.9449,11.0965
145.9599,11.05456
145.9748,11.01497
145.9908,10.97548
146.0067,10.94017
146.0227,10.90964
146.0386,10.8854
146.0546,10.86842
146.0705,10.86028
146.0864,10.86232
146.1023,10.87603
146.1183,10.90313
146.1342,10.94475
146.1501,11.00239
146.166,11.07724
146.1979,11.28286
146.2297,11.56399
146.2822,12.18268
146.3346,12.93271
146.3609,13.32391
146.3871,13.69995
146.3984,13.85332
146.4208,14.13417
146.44,14.34407
146.4459,14.40191
146.4676,14.58459
146.5007,14.7635
146.5294,14.8152
146.558,14.77263
146.6152,14.44379
146.6723,13.8947
146.6994,13.59731
146.7265,13.29491
146.7536,12.99832
146.7672,12.85429
146.7807,12.71556
146.7943,12.58062
146.8078,12.45188
146.8214,12.32769
146.8349,12.21001
146.8485,12.09712
146.862,11.99058
146.8756,11.88866
146.8891,11.79262
146.9012,11.71067
146.9132,11.63302
146.9253,11.55812
146.9373,11.48699
146.9539,11.39326
146.9705,11.30438
146.9871,11.21969
147.0036,11.13907
147.0202,11.06097
147.0367,10.9858
147.0698,10.84052
147.103,10.69951
147.1361,10.56089
147.1692,10.42209
147.2023,10.28137
147.2355,10.13697
147.2686,9.988886
147.3017,9.836485
147.3348,9.680613
147.3514,9.60186
147.3679,9.523888
147.3845,9.446539
147.401,9.371801
147.4176,9.300172
147.4341,9.234314
147.4507,9.175734
147.4672,9.127991
147.4838,9.094045
147.5004,9.078533
147.517,9.086603
147.5335,9.123983
147.5501,9.198106
147.5666,9.315971
147.5832,9.487922
147.5997,9.721627
147.6163,10.03052
147.6329,10.42464
147.6495,10.91559
147.666,11.51107
147.6826,12.22948
147.6991,13.07247
147.7157,14.05925
147.7322,15.18498
147.7623,17.62357
147.7924,20.55587
147.8225,23.93878
147.8526,27.68029
147.8948,33.25143
147.937,38.72149
147.9581,41.23076
147.9791,43.47923
148.0177,46.74616
148.03,47.50831
148.0383,47.93913
148.0629,48.80497
148.0875,49.04385
148.1203,48.41147
148.153,46.80491
148.2061,42.61449
148.2592,37.35126
148.2838,34.82728
148.3083,32.37399
148.3329,30.03376
148.3574,27.87033
148.382,25.89413
148.4065,24.13412
148.4188,23.3294
148.431,22.58228
148.4433,21.87911
148.4555,21.2295
148.4719,20.42756
148.4882,19.70627
148.5046,19.05056
148.5209,18.4621
148.5373,17.92731
148.5536,17.44668
148.57,17.0086
148.5863,16.61325
148.5986,16.33856
148.6109,16.08227
148.6232,15.84287
148.6354,15.62083
148.6477,15.41144
148.66,15.21572
148.6723,15.03304
148.6845,14.8643
148.6989,14.68082
148.7132,14.51543
148.7275,14.36715
148.7418,14.23664
148.7561,14.12485
148.7704,14.03299
148.7847,13.96248
148.799,13.9149
148.8276,13.89532
148.8562,13.98782
148.8848,14.20434
148.9134,14.55271
148.9666,15.54972
149.0197,16.92434
149.0463,17.70094
149.0729,18.49485
149.0932,19.09035
149.1134,19.65637
149.14,20.33565
149.1552,20.67912
149.1932,21.3593
149.224,21.69717
149.2547,21.83277
149.3098,21.60492
149.3649,20.90763
149.3892,20.50599
149.4135,20.07382
149.4378,19.62832
149.4621,19.18426
149.4864,18.75353
149.5107,18.34499
149.5229,18.15024
149.535,17.96463
149.5472,17.78544
149.5593,17.61581
149.5715,17.45304
149.5836,17.29978
149.5958,17.15339
149.6079,17.01609
149.6201,16.88538
149.6322,16.7631
149.6444,16.64693
149.6565,16.53842
149.6687,16.43542
149.6808,16.33925
149.693,16.24796
149.7051,16.16268
149.7173,16.08167
149.7294,16.00592
149.7416,15.93385
149.7537,15.86636
149.778,15.74174
149.8023,15.63008
149.8266,15.52977
149.8509,15.43947
149.8752,15.3581
149.8995,15.28479
149.9481,15.15974
149.9999,15.05436
150.0001,14.80889
162.5,14.80574
170,14.80345
175,14.80192
187.5,14.7968
200,14.78972
225,14.78323
250,14.76897
275,14.74963
300,14.72793
325,14.70612
350,14.68466
375,14.66361
400,14.64297
450,14.60327
475,14.58342
500,14.5643
550,14.54642
625,14.51994
650,14.51063
700,14.492
750,14.47148
775,14.46122
850,14.42807
925,14.39345
950,14.38173
1000,14.35828
1250,14.29313
1500,14.23002
1700,14.17952
1750,14.1669
2000,14.1017
2250,14.06697
2500,14.02935
2750,13.99009
3000,13.95044
3500,13.87313
4000,13.798
4500,13.72376
5000,13.6491
5500,13.60931
6000,13.56837
6500,13.52687
7000,13.48538
7500,13.44447
7750,13.42401
8500,13.36354
9250,13.30354
9500,13.28355
10000,13.24358
12500,13.13555
15000,13.02449
17000,12.93412
17500,12.91153
20000,12.79777
22500,12.728
27500,12.58847
30000,12.51928
35000,12.40918
39999.99,12.31043
41348.29,12.29667
41348.3,12.29667
42500,12.26366
45000,12.19191
50000,12.09043
55000,11.99407
60000,11.90053
65000,11.80974
70000,11.71891
77500,11.58691
80000,11.543
85000,11.45727
90000,11.37168
92500,11.33158
94092.07,11.30607
94092.08,11.30607
100000,11.20203
105000,11.11997
110000,11.03789
115000,10.95573
120000,10.87342
125000,10.79092
130000,10.7083
135000,10.62565
140000,10.54306
145000,10.46058
150000,10.37815
155000,10.30516
158159,10.25897
158159.1,10.25897
160000,10.23138
165000,10.15627
170000,10.08108
175000,10.00594
180000,9.930961
185000,9.856228
190000,9.781627
195000,9.706998
200000,9.632182
205000,9.573544
206745.5,9.553002
206745.6,9.553001
210000,9.507812
215000,9.438318
220000,9.368896
225000,9.29965
230000,9.230518
234657.8,9.166129
234657.9,9.166128
235000,9.161395
236184.2,9.144994
236184.3,9.144992
240000,9.082761
240000.1,9.082761
240000.2,9.082759
245000,9.00105
250000,8.919219
255000,8.858026
260000,8.79685
265000,8.735744
270000,8.674715
274142.3,8.624215
274142.4,8.624214
274343.2,8.621726
274343.3,8.621725
275000,8.61314
280000,8.54784
285000,8.482596
290000,8.41738
295000,8.352157
300000,8.286893
312500,8.149084
321138.2,8.053601
321138.3,8.0536
321158.2,8.053377
321158.3,8.053376
325000,8.010534
337500,7.870865
350000,7.731019
362500,7.609157
375000,7.487046
382694.7,7.411625
382694.8,7.411624
387500,7.364414
400000,7.24103
412500,7.132377
419929.8,7.067473
419929.9,7.067472
425000,7.023182
437500,6.913645
450000,6.803962
454995.9,6.768854
454996,6.768853
460920.6,6.727216
460920.7,6.727215
462500,6.714948
473786.2,6.62714
473786.3,6.627139
475000,6.61692
487500,6.511306
497071.3,6.430008
497071.4,6.430007
500000,6.405131
506561.8,6.366817
506561.9,6.366816
512500,6.328152
525000,6.246156
527869.6,6.227225
527869.7,6.227224
533121.5,6.192577
533121.6,6.192576
537500,6.163689
545272.1,6.112221
545272.2,6.11222
550000,6.080845
552703.1,6.062844
552703.2,6.062843
562500,5.992686
575000,5.902311
587500,5.810365
600000,5.71616
612500,5.661835
625000,5.6051
625707.3,5.601784
625707.4,5.601784
627816.1,5.59163
627816.2,5.591629
632435.3,5.568336
632435.4,5.568335
637500,5.542796
639528.9,5.532352
639529,5.532351
647698.9,5.487665
647699,5.487664
650000,5.475078
654820.6,5.448368
654820.7,5.448367
655963.3,5.441861
655963.4,5.44186
662500,5.402688
673044.5,5.33862
673044.6,5.338619
675000,5.326095
684954.1,5.26129
684954.2,5.261289
687500,5.244541
700000,5.160698
712500,5.114446
725000,5.065305
726929,5.057121
726929.1,5.057121
735062.9,5.022613
735063,5.022613
737500,5.011664
750000,4.950592
762500,4.884391
775000,4.815899
777037.8,4.804946
777037.9,4.804945
787500,4.748717
790493.9,4.733807
790494,4.733807
800000,4.686392
812500,4.652573
825000,4.623164
825439.5,4.622141
825439.6,4.622141
837500,4.59194
850000,4.556808
854862.1,4.540556
854862.2,4.540556
862500,4.515026
867414.4,4.496905
867414.5,4.496905
868418.6,4.493199
868418.7,4.493198
875000,4.459485
887500,4.394761
900000,4.332978
912500,4.304259
925000,4.279461
937500,4.255762
950000,4.230464
962500,4.201566
975000,4.170167
987500,4.138069
1000000,4.10707
1025000,4.043484
1050000,3.989499
1075000,3.943313
1100000,3.903027
1125000,3.876754
1150000,3.854282
1175000,3.83521
1200000,3.819237
1225000,3.801868
1250000,3.7879
1275000,3.777531
1300000,3.771562
1325000,3.755763
1350000,3.742764
1375000,3.730565
1400000,3.717267
1425000,3.687822
1450000,3.656977
1475000,3.626633
1500000,3.598488
1550000,3.54406
1600000,3.501132
1650000,3.475809
1700000,3.452786
1775000,3.453126
1800000,3.451605
1850000,3.475421
1900000,3.496571
1925000,3.509881
2000000,3.546711
2100000,3.592994
2125000,3.602445
2200000,3.629598
2250000,3.647675
2250001,3.647676
2300000,3.66055
2375000,3.680879
2400000,3.689035
2500000,3.72439
2500001,3.724391
2600000,3.7695
2625000,3.780258
2700000,3.81691
2750000,3.84334
2750001,3.843341
2800000,3.867704
2875000,3.907078
2900000,3.920103
3000000,3.975523
3000001,3.975523
3100000,4.026809
3200000,4.07573
3250000,4.102104
3250001,4.102104
3300000,4.115635
3400000,4.145116
3500000,4.17645
3500001,4.17645
3600000,4.200056
3750000,4.236897
3750001,4.236897
3800000,4.247164
4000000,4.289241
4000001,4.289241
4250000,4.304653
4250001,4.304653
4500000,4.310672
4500001,4.310672
4750000,4.335855
4750001,4.335856
5000000,4.332713
5000001,4.332714
5125000,4.314107
5250000,4.2946
5250001,4.294601
5375000,4.269397
5500000,4.243392
5500001,4.243393
5750000,4.230385
5750001,4.230386
6000000,4.196887
6000001,4.196888
6250000,4.172987
6250001,4.172987
6500000,4.084059
6500001,4.084059
6625000,4.004
6666058,3.974255
6675020,3.967822
6675021,3.967821
6750000,3.913969
6750002,3.913968
6875000,3.82277
7000000,3.744171
7000002,3.74417
7250000,3.618056
7250002,3.618055
7500000,3.554704
7500002,3.554703
7750000,3.50061
7750002,3.500609
8000000,3.462404
8000002,3.462404
8250002,3.392843
8500000,3.326867
8500002,3.326866
8750002,3.244978
9000000,3.168368
9000002,3.168367
9250002,3.093861
9500000,3.026703
9500002,3.026703
9750002,2.973556
10000000,2.927238
10500000,2.872599
11000000,2.795414
11500000,2.76575
12000000,2.711751
12500000,2.627298
12649370,2.598176
12651570,2.59779
12651580,2.597788
13000000,2.536671
13500000,2.463098
14000000,2.429656
14500000,2.448196
15000000,2.499918
15500000,2.573177
16000000,2.655289
16500000,2.7459
17000000,2.839081
17500000,2.935845
18000000,3.031833
18500000,3.120869
19000000,3.195411
19500000,3.251249
19783820,3.270328
19783830,3.270329
19785480,3.270439
20000000,3.283765
20500000,3.290364
21000000,3.278705
21500000,3.255081
22000000,3.229136
22500000,3.203937
23000000,3.183504
23500000,3.162044
24000000,3.143624
24500000,3.126602
25000000,3.108956
25500000,3.087768
26000000,3.069785
26500000,3.062809
27000000,3.053447
27500000,3.03446
28000000,3.013524
28500000,2.992209
29000000,2.971354
29500000,2.950055
30000000,2.927506
