Incident energy;Cross section
317.8532;11.83126
317.8948;11.86774
317.9364;11.89772
317.9781;11.91903
318.0197;11.92994
318.103;11.91746
318.179;11.86693
318.255;11.7852
318.293;11.7354
318.331;11.68121
318.369;11.62372
318.407;11.5639
318.456;11.48459
318.4898;11.4291
318.5235;11.37354
318.5573;11.31782
318.591;11.26251
318.6248;11.20747
318.6585;11.15325
318.6923;11.09975
318.726;11.0476
318.7598;10.99688
318.7935;10.94832
318.861;10.85935
318.9285;10.78566
318.996;10.73233
319.1015;10.69783
319.1542;10.70298
319.2069;10.72041
319.2601;10.74661
319.3133;10.77653
319.3285;10.78503
319.374;10.80863
319.4195;10.82743
319.5155;10.84447
319.6115;10.83307
319.6444;10.8259
319.7038;10.81431
319.7631;10.81041
319.8225;10.81957
319.8818;10.84412
319.9649;10.9012
320.0479;10.971
320.117;11.02448
320.186;11.06334
320.2745;11.08633
320.3629;11.08738
320.4734;11.08796
320.5342;11.099
320.595;11.1189
320.606;11.12317
320.6336;11.13431
320.6612;11.14546
320.6722;11.14974
320.6993;11.15942
320.7264;11.16729
320.8365;11.16822
320.9266;11.1267
320.9717;11.09762
321.0167;11.07016
321.0718;11.04891
321.1269;11.05411
321.182;11.09801
321.237;11.18881
321.357;11.55272
321.4166;11.79721
321.4762;12.05724
321.4893;12.11402
321.5287;12.27941
321.568;12.43112
321.624;12.61313
321.68;12.74441
321.792;12.83878
321.8868;12.7641
321.9342;12.68886
321.9815;12.59748
322.0289;12.49575
322.0763;12.38907
322.1237;12.28157
322.171;12.17647
322.2167;12.0789
322.2623;11.98656
322.3232;11.87208
322.384;11.76831
322.392;11.75545
322.411;11.72562
322.43;11.69681
322.4679;11.64235
322.5438;11.54516
322.6197;11.46348
322.6955;11.39708
322.7587;11.35296
322.8218;11.31839
322.8849;11.29197
322.948;11.27146
323.0415;11.24494
323.135;11.21104
323.196;11.17836
323.257;11.13372
323.2718;11.12086
323.3161;11.07746
323.3603;11.02688
323.375;11.00851
323.4342;10.92739
323.4934;10.8366
323.5526;10.73892
323.6118;10.63721
323.6732;10.53019
323.7345;10.42392
323.7803;10.34578
323.8261;10.26914
323.8719;10.19422
323.9177;10.12114
323.9635;10.05003
324.0093;9.981041
324.1008;9.850635
324.1924;9.732703
324.2839;9.631774
324.467;9.496155
324.5979;9.456848
324.7288;9.452663
324.8597;9.460132
324.9905;9.454896
325.1308;9.418774
325.2569;9.361575
325.32;9.329379
325.383;9.299207
325.4461;9.274998
325.5091;9.261352
325.5722;9.263316
325.6352;9.286786
325.6835;9.323764
325.7317;9.381369
325.7799;9.46431
325.8281;9.577944
325.8764;9.728473
325.9246;9.921171
326.021;10.45312
326.0615;10.73861
326.1628;11.60124
326.2134;12.09321
326.2539;12.50256
326.2944;12.91524
326.3248;13.22095
326.3694;13.65336
326.414;14.05559
326.478;14.56054
326.542;14.96477
326.67;15.46677
326.7472;15.60323
326.8147;15.64605
326.8817;15.6322
326.8913;15.62613
326.9152;15.60677
326.9391;15.5815
327.0049;15.48232
327.0707;15.34163
327.163;15.08324
327.2553;14.7756
327.3015;14.61366
327.3476;14.45306
327.3938;14.29768
327.4399;14.15236
327.4988;13.98638
327.5356;13.89626
327.5724;13.81786
327.646;13.69869
327.7196;13.63066
327.7932;13.61039
327.8891;13.64073
327.985;13.70589
328.0848;13.76819
328.1843;13.78264
328.2855;13.71877
328.3867;13.56732
328.4879;13.34026
328.5385;13.20555
328.5891;13.06104
328.6578;12.85461
328.6922;12.74874
328.7265;12.64257
328.7609;12.5362
328.7952;12.43104
328.8242;12.34341
328.8532;12.25755
328.8822;12.17408
328.9112;12.09373
328.9402;12.01732
328.9692;11.94582
328.9982;11.8803
329.0271;11.82217
329.0561;11.77231
329.0851;11.73233
329.143;11.68769
329.201;11.69885
329.2589;11.77411
329.3491;12.0254
329.3942;12.20752
329.4392;12.41887
329.4477;12.4614
329.475;12.60215
329.5022;12.74677
329.5567;13.03934
329.5673;13.09529
329.5779;13.15057
329.6001;13.26351
329.6223;13.37159
329.6857;13.64355
329.749;13.84612
329.8317;13.99319
329.9143;14.01534
329.9969;13.94114
330.0382;13.87892
330.0795;13.8055
330.1354;13.69434
330.1912;13.57577
330.247;13.45414
330.3028;13.33239
330.3586;13.21254
330.4144;13.09619
330.4702;12.98495
330.526;12.88057
330.5905;12.7708
330.655;12.67513
330.784;12.53246
330.902;12.45829
331.02;12.42611
331.0955;12.41936
331.171;12.41774
331.3005;12.41507
331.3653;12.40913
331.5288;12.36462
331.5782;12.34003
331.7757;12.18131
331.8745;12.06897
331.9732;11.94128
332.0473;11.83867
332.1213;11.7325
332.2177;11.5902
332.314;11.44359
332.3622;11.36804
332.4103;11.29083
332.4585;11.21134
332.5066;11.12976
332.5548;11.04577
332.6029;10.96011
332.6511;10.87328
332.6992;10.78716
332.7474;10.70363
332.7955;10.62616
332.8437;10.55837
332.8918;10.50521
332.9604;10.46463
333.0289;10.47867
333.166;10.71256
333.209;10.84534
333.3058;11.23387
333.4025;11.70954
333.4673;12.05246
333.532;12.39967
333.6017;12.76979
333.6713;13.12924
333.6971;13.25885
333.7876;13.69044
333.8093;13.7867
333.86;13.99626
333.9093;14.17402
333.9209;14.21138
333.9616;14.32702
334.0023;14.41619
334.1032;14.50947
334.204;14.42182
334.2581;14.31355
334.3122;14.17626
334.3663;14.02268
334.4203;13.8659
334.4699;13.72877
334.532;13.57786
334.594;13.45956
334.656;13.37863
334.718;13.33494
334.8049;13.32673
334.8917;13.35811
334.9786;13.39937
335.0654;13.42287
335.1491;13.41115
335.2327;13.35921
335.3164;13.2699
335.4;13.15249
335.478;13.02732
335.556;12.89549
335.634;12.7631
335.7119;12.63401
335.7899;12.50952
335.8679;12.38999
335.9459;12.27476
336.0238;12.16287
336.1215;12.02518
336.2191;11.88845
336.268;11.81969
336.3168;11.75074
336.3656;11.68144
336.4144;11.61197
336.4633;11.54254
336.5121;11.47406
336.5609;11.40731
336.6097;11.34355
336.6585;11.28438
336.7073;11.23171
336.7561;11.18763
336.8049;11.15429
336.927;11.12986
337.049;11.19807
337.1339;11.28984
337.1764;11.34306
337.2188;11.39708
337.243;11.42709
337.3162;11.50744
337.3893;11.5612
337.4668;11.57827
337.5443;11.54991
337.6218;11.4791
337.6993;11.37453
337.7516;11.29083
337.8038;11.20131
337.869;11.08703
337.9341;10.97685
337.9993;10.87712
338.0644;10.79429
338.1296;10.73379
338.1947;10.70086
338.3249;10.73194
338.414;10.83153
338.503;10.98639
338.592;11.17721
338.681;11.37489
338.7318;11.47777
338.8079;11.6021
338.884;11.67652
338.9438;11.6948
339.0036;11.67987
339.0335;11.66251
339.0634;11.64085
339.0933;11.61728
339.1232;11.59467
339.1639;11.57163
339.2045;11.56656
339.2451;11.59039
339.2857;11.6547
339.3263;11.77094
339.3669;11.94941
339.4075;12.19819
339.4481;12.52201
339.5294;13.3926
339.6106;14.49978
339.6377;14.89998
339.6814;15.55197
339.7251;16.18537
339.7705;16.79076
339.7755;16.85278
339.7906;17.03343
339.8056;17.20222
339.8512;17.64147
339.8967;17.95531
339.9342;18.11368
339.9716;18.18106
340.0464;18.06524
340.1173;17.70645
340.1882;17.19361
340.2237;16.90686
340.2591;16.61419
340.2946;16.32219
340.33;16.03908
340.3648;15.77347
340.3995;15.52445
340.4342;15.29322
340.4689;15.08073
340.5036;14.88708
340.5383;14.71172
340.573;14.5537
340.6077;14.41177
340.6425;14.28422
340.6772;14.1704
340.7119;14.06858
340.7466;13.97751
340.7813;13.89606
340.816;13.82321
340.8854;13.69981
340.9643;13.58929
341.0432;13.50308
341.122;13.43384
341.2601;13.32962
341.3981;13.21107
341.4375;13.16959
341.5953;12.9579
341.6742;12.82548
341.753;12.67942
341.8362;12.51492
341.8778;12.43022
341.9194;12.34461
341.9887;12.20125
342.058;12.0587
342.1273;11.91916
342.1966;11.78556
342.2659;11.66218
342.3352;11.55498
342.4045;11.47145
342.4738;11.41992
342.6795;11.51738
342.7761;11.69399
342.8244;11.80421
342.8727;11.92247
342.8963;11.98148
342.9415;12.09368
342.9867;12.20109
343.077;12.38637
343.117;12.45154
343.1501;12.49658
343.2185;12.56397
343.2868;12.59954
343.3552;12.61011
343.4235;12.60441
343.4734;12.5952
343.5233;12.58531
343.5732;12.57723
343.623;12.57264
343.7117;12.57495
343.8003;12.58772
343.8889;12.60165
343.9332;12.60543
343.9775;12.60547
344.0492;12.59622
344.0715;12.59109
344.1533;12.56644
344.235;12.54282
344.3282;12.53818
344.4213;12.57542
344.4451;12.59226
344.5091;12.64947
344.5142;12.6546
344.5346;12.67565
344.5549;12.69713
344.5753;12.71883
344.6253;12.76962
344.6797;12.81458
344.734;12.84095
344.8505;12.81078
344.9087;12.74869
344.9669;12.66083
345.0205;12.56492
345.0607;12.48918
345.1009;12.41501
345.1372;12.35311
345.1734;12.29954
345.2097;12.25707
345.2459;12.22864
345.3909;12.28989
345.4565;12.41469
345.5112;12.55771
345.5659;12.72603
345.6097;12.87098
345.6793;13.10229
345.7489;13.31248
345.8312;13.50633
345.9134;13.62375
345.9956;13.66361
346.0778;13.63773
346.1152;13.60917
346.1526;13.57273
346.19;13.5302
346.2273;13.48336
346.2647;13.43337
346.302;13.38171
346.3394;13.32908
346.3767;13.27651
346.4141;13.22429
346.4514;13.17306
346.4888;13.12282
346.5261;13.07395
346.6008;12.9799
346.6755;12.89054
346.7353;12.82179
346.7951;12.75489
346.8549;12.68927
346.9147;12.62443
346.9895;12.54392
347.0269;12.50385
347.0642;12.46406
347.1016;12.42447
347.1389;12.3855
347.1763;12.34721
347.2136;12.31017
347.2585;12.26777
347.3033;12.2287
347.393;12.16433
347.4827;12.12508
347.5723;12.11623
347.6498;12.13284
347.7031;12.15496
347.7563;12.18285
347.774;12.19288
347.8445;12.23331
347.915;12.26871
347.9928;12.29413
348.0705;12.29988
348.1482;12.28434
348.1871;12.26902
348.2259;12.24932
348.2648;12.22571
348.3037;12.19889
348.3426;12.16955
348.3814;12.13846
348.4073;12.11706
348.4332;12.09537
348.4813;12.05507
348.5294;12.0159
348.5775;11.97921
348.6255;11.94641
348.6736;11.91863
348.7216;11.8971
348.8177;11.87562
348.8748;11.87718
348.9319;11.88857
348.9857;11.90669
349.0329;11.92682
349.0732;11.94586
349.1075;11.96258
349.1418;11.97915
349.1767;11.9953
349.2225;12.01464
349.2683;12.0312
349.3598;12.05459
349.4266;12.06361
349.4933;12.06682
349.5267;12.06662
349.56;12.06538
349.5951;12.06307
349.6301;12.05983
349.6652;12.05573
349.7002;12.05084
349.7703;12.03872
349.8403;12.02371
349.925;12.00189
349.9348;11.99912
349.9445;11.99633
349.964;11.99057
349.9835;11.98462
350.038;11.96697
350.0825;11.95141
350.127;11.93473
350.1493;11.92592
350.2383;11.88742
350.3362;11.83819
350.434;11.78176
350.554;11.70568
350.6226;11.66157
350.6912;11.61945
350.7598;11.58145
350.8283;11.54972
350.8969;11.52599
350.9654;11.51175
351.034;11.50777
351.1025;11.51415
351.186;11.53475
351.2695;11.56659
351.353;11.60554
351.3947;11.62633
351.4364;11.64743
351.4969;11.6781
351.5574;11.70878
351.6179;11.74026
351.6784;11.77413
351.8108;11.86724
351.9088;11.96244
351.9782;12.04528
351.9897;12.06014
352.0244;12.10664
352.0591;12.15523
352.1231;12.24805
352.1503;12.28777
352.2136;12.37768
352.2586;12.43695
352.281;12.46427
352.3709;12.55397
352.56;12.60423
352.6319;12.57136
352.6678;12.54573
352.7037;12.51481
352.7397;12.47921
352.7756;12.43985
352.8115;12.39731
352.8474;12.35223
352.8834;12.30505
352.9193;12.25651
352.9552;12.20689
352.9911;12.15651
353.0271;12.10549
353.063;12.05434
353.0989;12.00311
353.1348;11.95198
353.1739;11.89668
353.213;11.84213
353.2387;11.80691
353.2644;11.77237
353.2901;11.73872
353.3158;11.70617
353.3672;11.64545
353.4185;11.59266
353.4699;11.55024
353.5212;11.52105
353.6239;11.51082
353.7022;11.54989
353.7804;11.62481
353.8195;11.67203
353.8601;11.72493
353.9006;11.77894
353.9545;11.84798
353.9984;11.89793
354.0422;11.93917
354.1088;11.98104
354.1754;11.99496
354.2421;11.98147
354.3087;11.94442
354.342;11.91879
354.3753;11.88947
354.4086;11.85727
354.4419;11.823
354.4686;11.79459
354.4952;11.76589
354.5352;11.72296
354.5752;11.68164
354.6152;11.64353
354.6551;11.61041
354.6951;11.58396
354.7351;11.56617
354.7751;11.55891
354.815;11.56391
354.9141;11.63726
354.9636;11.70806
355.0131;11.7999
355.0791;11.94838
355.1245;12.06133
355.1699;12.17684
355.2052;12.26466
355.2405;12.34777
355.3039;12.47754
355.3672;12.57299
355.5888;12.59903
355.6233;12.56774
355.6578;12.53055
355.6923;12.48884
355.7268;12.44391
355.7613;12.39692
355.7958;12.34886
355.8303;12.30053
355.8648;12.25257
355.8993;12.20543
355.9338;12.15944
355.9683;12.11478
356.0028;12.07156
356.0373;12.02977
356.0718;11.98936
356.1063;11.95025
356.1408;11.91231
356.2065;11.84282
356.2721;11.77624
356.3377;11.71153
356.4033;11.64789
356.4717;11.58197
356.54;11.51608
356.6084;11.44975
356.6767;11.38321
356.7451;11.31663
356.8134;11.25093
356.8817;11.18719
356.95;11.12707
357.0069;11.08133
357.0638;11.04121
357.1207;11.0086
357.1775;10.98559
357.2913;10.97662
357.405;11.02781
357.435;11.05194
357.4963;11.11404
357.5575;11.19059
357.6187;11.2771
357.6799;11.36772
357.734;11.44602
357.788;11.51786
357.896;11.62769
357.9915;11.67478
358.087;11.67212
358.1348;11.65431
358.1825;11.62786
358.2302;11.59497
358.2779;11.55818
358.3257;11.52011
358.3734;11.4837
358.4212;11.45146
358.4689;11.42592
358.6557;11.41684
358.7052;11.43939
358.7514;11.46758
358.7976;11.50062
358.89;11.57265
358.9753;11.63574
359.0605;11.68905
359.1032;11.71211
359.2097;11.76375
359.332;11.82473
359.433;11.88127
359.5025;11.92005
359.551;11.9443
359.5915;11.96129
359.5982;11.96373
359.6252;11.97236
359.6522;11.97884
359.6977;11.98428
359.7432;11.98218
359.8536;11.94442
359.9088;11.90946
359.9639;11.86594
360.0094;11.82499
360.0548;11.78094
360.1003;11.73478
360.1457;11.68776
360.1912;11.64058
360.2366;11.59411
360.2821;11.54865
360.3275;11.50471
360.373;11.46225
360.4184;11.42151
360.4639;11.38226
360.5093;11.34457
360.5548;11.30815
360.6002;11.27301
360.691;11.20578
360.7949;11.13271
360.8987;11.06262
361.0026;10.99439
361.1064;10.92743
361.2947;10.8071
361.483;10.68589
361.6713;10.56126
361.8595;10.43054
361.9537;10.36174
362.0478;10.28999
362.142;10.21442
362.2361;10.13433
362.3303;10.04863
362.3774;10.00346
362.4244;9.956765
362.4715;9.908342
362.5185;9.858457
362.5656;9.807041
362.6126;9.75454
362.7035;9.650884
362.7943;9.547285
362.8852;9.447261
362.976;9.354688
363.057;9.280955
363.0975;9.247982
363.1585;9.204279
363.2195;9.169356
363.301;9.140957
363.3787;9.140539
363.4564;9.175093
363.6118;9.377592
363.6788;9.521133
363.7457;9.69008
363.8126;9.872372
363.8795;10.0522
363.8973;10.09744
363.915;10.14075
363.9662;10.25386
364.0173;10.34395
364.0678;10.40599
364.1182;10.43853
364.219;10.41496
364.3112;10.30283
364.3573;10.22206
364.4034;10.12949
364.4649;9.993526
364.5263;9.850091
364.5877;9.704802
364.6491;9.562085
364.6896;9.470987
364.7301;9.383213
364.7706;9.299456
364.811;9.220602
364.8515;9.147028
364.8919;9.079993
364.9324;9.020254
364.9728;8.969424
365.0133;8.928831
365.0538;8.900467
365.0943;8.886433
365.1347;8.889
365.1752;8.910586
365.2156;8.953465
365.2561;9.02006
365.2965;9.111878
365.328;9.201896
365.4029;9.481889
365.4777;9.848903
365.5525;10.28502
365.6273;10.75883
365.6787;11.08529
365.73;11.39549
365.7924;11.73233
365.808;11.8073
365.8392;11.9442
365.8938;12.13784
365.9204;12.20955
365.9515;12.27405
365.964;12.29411
365.9952;12.32972
366.0401;12.34618
366.085;12.32497
366.2015;12.13232
366.2644;11.97493
366.3272;11.80293
366.39;11.63204
366.4214;11.55147
366.4528;11.47628
366.5054;11.36633
366.558;11.28169
366.6106;11.22785
366.6631;11.20956
366.7157;11.23068
366.7683;11.29415
366.8209;11.4015
366.8734;11.55228
366.9831;11.99742
367.0928;12.58007
367.168;13.02449
367.1945;13.18423
367.2523;13.53035
367.322;13.92975
367.3918;14.29149
367.4513;14.55617
367.5161;14.78702
367.5809;14.94917
367.7035;15.05311
367.7648;15.00797
367.826;14.90583
367.8773;14.78285
367.9285;14.63272
367.9797;14.4618
368.0309;14.27659
368.0822;14.08282
368.1334;13.88677
368.1846;13.69282
368.2358;13.5049
368.3096;13.25067
368.3833;13.02178
368.457;12.82092
368.5307;12.64844
368.6044;12.50251
368.6781;12.3798
368.7518;12.27611
368.8255;12.18699
368.9292;12.07822
369.0329;11.98011
369.1366;11.88546
369.2403;11.78959
369.344;11.68968
369.4477;11.58412
369.5514;11.47188
369.655;11.35233
369.7636;11.21825
369.8722;11.07426
369.9808;10.9192
370.0894;10.75166
370.1883;10.58692
370.2872;10.40937
370.3861;10.21819
370.485;10.01346
370.5345;9.906428
370.5839;9.797221
370.6334;9.686223
370.6828;9.575053
370.7323;9.464862
370.7817;9.358189
370.8311;9.257456
370.8805;9.165915
370.9247;9.094954
370.9689;9.037632
371.0131;8.997488
371.0573;8.978349
371.1015;8.984224
371.1457;9.019157
371.1899;9.087031
371.2341;9.191323
371.2725;9.313677
371.3109;9.466848
371.3877;9.86662
371.4645;10.38288
371.5413;10.9906
371.624;11.69965
371.6734;12.1246
371.7224;12.53053
371.7713;12.90867
371.7798;12.97097
371.8139;13.2095
371.8729;13.57653
371.9318;13.88579
372.008;14.21496
372.044;14.3505
372.1495;14.71508
372.2783;15.16485
372.304;15.25789
372.408;15.62888
372.4784;15.85312
372.5487;16.03193
372.619;16.14785
372.6655;16.18333
372.718;16.18026
372.7238;16.17703
372.7383;16.1664
372.7527;16.15225
372.7917;16.096
372.8306;16.01426
372.9344;15.68081
372.9863;15.46024
373.0381;15.21258
373.0884;14.95239
373.1387;14.67912
373.189;14.39853
373.2392;14.11604
373.2895;13.83428
373.3398;13.55645
373.3901;13.28416
373.4403;13.01882
373.4739;12.84507
373.5074;12.6751
373.5409;12.50865
373.5744;12.34615
373.6079;12.18823
373.6414;12.03585
373.6749;11.89031
373.7084;11.75331
373.742;11.62666
373.7755;11.51374
373.809;11.41723
373.8425;11.34064
373.876;11.28781
373.9095;11.26283
373.9765;11.31297
374.038;11.49805
374.0995;11.83403
374.161;12.32627
374.2224;12.96299
374.2783;13.64514
374.3341;14.38893
374.39;15.1544
374.4458;15.892
374.4926;16.45677
374.5393;16.94627
374.5868;17.34957
374.6342;17.64489
374.729;17.9033
374.813;17.79817
374.897;17.46128
374.9404;17.22794
374.9837;16.97154
375.027;16.70261
375.0703;16.43035
375.1136;16.16212
375.1569;15.90345
375.2002;15.65829
375.2435;15.42934
375.275;15.27395
375.3223;15.0593
375.3695;14.8681
375.4168;14.69984
375.464;14.55516
375.526;14.39971
375.588;14.28198
375.65;14.19927
375.7119;14.14791
375.8102;14.1196
375.9084;14.14201
